Time	Channel A
92.75999944	2.10211500
92.79999944	2.10211500
92.83999944	2.10211500
92.87999944	2.10211500
92.91999944	2.10211500
92.95999944	2.01330600
92.99999943	2.10211500
93.03999943	2.10211500
93.07999943	2.10211500
93.11999943	2.10211500
93.15999943	2.10211500
93.19999943	2.10211500
93.23999943	2.19061900
93.27999943	2.19061900
93.31999943	2.19061900
93.35999943	2.19061900
93.39999943	2.27942800
93.43999943	2.27942800
93.47999943	2.27942800
93.51999943	2.36793100
93.55999943	2.36793100
93.59999943	2.36793100
93.63999943	2.45674000
93.67999943	2.45674000
93.71999943	2.45674000
93.75999943	2.54524400
93.79999943	2.63405300
93.83999943	2.72255600
93.87999943	2.72255600
93.91999943	2.72255600
93.95999943	2.81136500
93.99999943	2.89986900
94.03999943	2.98867800
94.07999943	2.89986900
94.11999943	2.98867800
94.15999943	3.07718100
94.19999943	3.07718100
94.23999943	3.07718100
94.27999943	3.16599000
94.31999943	3.25479900
94.35999943	3.25479900
94.39999943	3.25479900
94.43999943	3.34330300
94.47999943	3.34330300
94.51999943	3.34330300
94.55999943	3.43211200
94.59999943	3.34330300
94.63999942	3.43211200
94.67999942	3.43211200
94.71999942	3.43211200
94.75999942	3.43211200
94.79999942	3.43211200
94.83999942	3.43211200
94.87999942	3.43211200
94.91999942	3.43211200
94.95999942	3.43211200
94.99999942	3.43211200
95.03999942	3.43211200
95.07999942	3.43211200
95.11999942	3.43211200
95.15999942	3.34330300
95.19999942	3.34330300
95.23999942	3.34330300
95.27999942	3.25479900
95.31999942	3.25479900
95.35999942	3.16599000
95.39999942	3.07718100
95.43999942	3.07718100
95.47999942	2.98867800
95.51999942	2.98867800
95.55999942	2.81136500
95.59999942	2.81136500
95.63999942	2.72255600
95.67999942	2.63405300
95.71999942	2.54524400
95.75999942	2.36793100
95.79999942	2.27942800
95.83999942	2.19061900
95.87999942	2.10211500
95.91999942	2.01330600
95.95999942	1.92480200
95.99999942	1.83599400
96.03999942	1.65868100
96.07999942	1.57017700
96.11999942	1.39286500
96.15999942	1.30405600
96.19999942	1.21555200
96.23999942	1.03824000
96.27999941	0.94943080
96.31999941	0.77211830
96.35999941	0.68361460
96.39999941	0.59480580
96.43999941	0.50630210
96.47999941	0.32898950
96.51999941	0.24048580
96.55999941	0.15167700
96.59999941	0.15167700
96.63999941	0.06317332
96.67999941	-0.02563555
96.71999941	-0.02563555
96.75999941	0.06317332
96.79999941	-0.02563555
96.83999941	-0.02563555
96.87999941	0.06317332
96.91999941	0.06317332
96.95999941	0.15167700
96.99999941	0.24048580
97.03999941	0.24048580
97.07999941	0.32898950
97.11999941	0.41749320
97.15999941	0.50630210
97.19999941	0.59480580
97.23999941	0.68361460
97.27999941	0.68361460
97.31999941	0.77211830
97.35999941	0.86092720
97.39999941	0.86092720
97.43999941	0.86092720
97.47999941	0.94943080
97.51999941	0.94943080
97.55999941	0.94943080
97.59999941	1.03824000
97.63999941	1.03824000
97.67999941	1.03824000
97.71999941	1.03824000
97.75999941	1.03824000
97.79999941	1.03824000
97.83999941	1.03824000
97.87999941	1.03824000
97.91999940	0.94943080
97.95999940	0.94943080
97.99999940	0.94943080
98.03999940	0.94943080
98.07999940	0.86092720
98.11999940	0.86092720
98.15999940	0.86092720
98.19999940	0.77211830
98.23999940	0.68361460
98.27999940	0.68361460
98.31999940	0.68361460
98.35999940	0.59480580
98.39999940	0.59480580
98.43999940	0.59480580
98.47999940	0.50630210
98.51999940	0.50630210
98.55999940	0.41749320
98.59999940	0.32898950
98.63999940	0.32898950
98.67999940	0.24048580
98.71999940	0.24048580
98.75999940	0.15167700
98.79999940	0.15167700
98.83999940	0.15167700
98.87999940	0.06317332
98.91999940	0.06317332
98.95999940	-0.02563555
98.99999940	0.06317332
99.03999940	-0.02563555
99.07999940	-0.02563555
99.11999940	-0.02563555
99.15999940	-0.02563555
99.19999940	-0.02563555
99.23999940	-0.02563555
99.27999940	0.06317332
99.31999940	-0.02563555
99.35999940	0.06317332
99.39999940	-0.02563555
99.43999940	-0.02563555
99.47999940	-0.02563555
99.51999940	-0.02563555
99.55999939	-0.02563555
99.59999939	-0.02563555
99.63999939	-0.02563555
99.67999939	0.06317332
99.71999939	0.06317332
99.75999939	0.06317332
99.79999939	0.15167700
99.83999939	0.15167700
99.87999939	0.15167700
99.91999939	0.15167700
99.95999939	0.15167700
99.99999939	0.15167700
100.03999939	0.15167700
100.07999939	0.15167700
100.11999939	0.15167700
100.15999939	0.15167700
100.19999939	0.15167700
100.23999939	0.15167700
100.27999939	0.15167700
100.31999939	0.15167700
100.35999939	0.15167700
100.39999939	0.15167700
100.43999939	0.15167700
100.47999939	0.06317332
100.51999939	0.15167700
100.55999939	0.15167700
100.59999939	0.06317332
100.63999939	0.06317332
100.67999939	0.06317332
100.71999939	0.06317332
100.75999939	0.06317332
100.79999939	-0.02563555
100.83999939	-0.02563555
100.87999939	-0.02563555
100.91999939	-0.02563555
100.95999939	-0.02563555
100.99999939	-0.02563555
101.03999939	0.06317332
101.07999939	-0.02563555
101.11999939	-0.02563555
101.15999939	-0.02563555
101.19999938	-0.02563555
101.23999938	0.06317332
101.27999938	-0.02563555
101.31999938	-0.02563555
101.35999938	-0.02563555
101.39999938	-0.02563555
101.43999938	-0.02563555
101.47999938	0.06317332
101.51999938	-0.02563555
101.55999938	0.06317332
101.59999938	0.15167700
101.63999938	0.15167700
101.67999938	0.15167700
101.71999938	0.15167700
101.75999938	0.15167700
101.79999938	0.24048580
101.83999938	0.24048580
101.87999938	0.24048580
101.91999938	0.24048580
101.95999938	0.24048580
101.99999938	0.24048580
102.03999938	0.32898950
102.07999938	0.32898950
102.11999938	0.32898950
102.15999938	0.32898950
102.19999938	0.32898950
102.23999938	0.32898950
102.27999938	0.32898950
102.31999938	0.32898950
102.35999938	0.32898950
102.39999938	0.32898950
102.43999938	0.41749320
102.47999938	0.32898950
102.51999938	0.32898950
102.55999938	0.32898950
102.59999938	0.32898950
102.63999938	0.32898950
102.67999938	0.32898950
102.71999938	0.32898950
102.75999938	0.32898950
102.79999938	0.24048580
102.83999937	0.24048580
102.87999937	0.24048580
102.91999937	0.24048580
102.95999937	0.24048580
102.99999937	0.24048580
103.03999937	0.24048580
103.07999937	0.15167700
103.11999937	0.15167700
103.15999937	0.15167700
103.19999937	0.15167700
103.23999937	0.15167700
103.27999937	0.15167700
103.31999937	0.15167700
103.35999937	0.15167700
103.39999937	0.06317332
103.43999937	0.06317332
103.47999937	0.06317332
103.51999937	0.06317332
103.55999937	0.06317332
103.59999937	0.06317332
103.63999937	0.06317332
103.67999937	0.06317332
103.71999937	-0.02563555
103.75999937	-0.02563555
103.79999937	-0.02563555
103.83999937	-0.02563555
103.87999937	-0.02563555
103.91999937	-0.02563555
103.95999937	-0.02563555
103.99999937	0.06317332
104.03999937	0.06317332
104.07999937	0.06317332
104.11999937	0.06317332
104.15999937	-0.02563555
104.19999937	-0.02563555
104.23999937	-0.02563555
104.27999937	-0.02563555
104.31999937	-0.02563555
104.35999937	-0.02563555
104.39999937	-0.02563555
104.43999937	-0.02563555
104.47999937	-0.02563555
104.51999936	-0.02563555
104.55999936	-0.02563555
104.59999936	-0.02563555
104.63999936	-0.02563555
104.67999936	-0.02563555
104.71999936	-0.02563555
104.75999936	-0.02563555
104.79999936	-0.02563555
104.83999936	-0.02563555
104.87999936	-0.02563555
104.91999936	-0.02563555
104.95999936	-0.02563555
104.99999936	-0.02563555
105.03999936	-0.02563555
105.07999936	-0.02563555
105.11999936	-0.02563555
105.15999936	-0.02563555
105.19999936	-0.02563555
105.23999936	-0.02563555
105.27999936	-0.02563555
105.31999936	-0.02563555
105.35999936	0.06317332
105.39999936	-0.02563555
105.43999936	0.06317332
105.47999936	-0.02563555
105.51999936	-0.02563555
105.55999936	-0.02563555
105.59999936	-0.02563555
105.63999936	-0.02563555
105.67999936	-0.02563555
105.71999936	0.06317332
105.75999936	-0.02563555
105.79999936	-0.02563555
105.83999936	0.06317332
105.87999936	0.06317332
105.91999936	0.06317332
105.95999936	-0.02563555
105.99999936	0.06317332
106.03999936	0.06317332
106.07999936	0.06317332
106.11999936	0.06317332
106.15999935	0.06317332
106.19999935	0.06317332
106.23999935	0.15167700
106.27999935	0.15167700
106.31999935	0.15167700
106.35999935	0.15167700
106.39999935	0.15167700
106.43999935	0.15167700
106.47999935	0.15167700
106.51999935	0.15167700
106.55999935	0.15167700
106.59999935	0.15167700
106.63999935	0.15167700
106.67999935	0.15167700
106.71999935	0.15167700
106.75999935	0.15167700
106.79999935	0.15167700
106.83999935	0.15167700
106.87999935	0.15167700
106.91999935	0.15167700
106.95999935	0.15167700
106.99999935	0.15167700
107.03999935	0.15167700
107.07999935	0.15167700
107.11999935	0.15167700
107.15999935	0.15167700
107.19999935	0.15167700
107.23999935	0.15167700
107.27999935	0.15167700
107.31999935	0.15167700
107.35999935	0.15167700
107.39999935	0.06317332
107.43999935	0.06317332
107.47999935	0.06317332
107.51999935	0.15167700
107.55999935	0.06317332
107.59999935	0.15167700
107.63999935	0.06317332
107.67999935	0.06317332
107.71999935	0.06317332
107.75999935	0.06317332
107.79999934	0.06317332
107.83999934	0.06317332
107.87999934	0.06317332
107.91999934	0.06317332
107.95999934	0.06317332
107.99999934	-0.02563555
108.03999934	0.06317332
108.07999934	0.06317332
108.11999934	0.06317332
108.15999934	0.06317332
108.19999934	-0.02563555
108.23999934	-0.02563555
108.27999934	-0.02563555
108.31999934	0.06317332
108.35999934	0.06317332
108.39999934	0.06317332
108.43999934	-0.02563555
108.47999934	0.06317332
108.51999934	0.06317332
108.55999934	0.06317332
108.59999934	-0.02563555
108.63999934	-0.02563555
108.67999934	-0.02563555
108.71999934	0.06317332
108.75999934	-0.02563555
108.79999934	-0.02563555
108.83999934	-0.02563555
108.87999934	-0.02563555
108.91999934	-0.02563555
108.95999934	-0.02563555
108.99999934	0.06317332
109.03999934	0.06317332
109.07999934	-0.02563555
109.11999934	0.06317332
109.15999934	-0.02563555
109.19999934	0.06317332
109.23999934	-0.02563555
109.27999934	-0.02563555
109.31999934	0.06317332
109.35999934	-0.02563555
109.39999934	-0.02563555
109.43999933	-0.02563555
109.47999933	-0.02563555
109.51999933	-0.02563555
109.55999933	-0.02563555
109.59999933	0.06317332
109.63999933	-0.02563555
109.67999933	-0.02563555
109.71999933	-0.02563555
109.75999933	-0.02563555
109.79999933	-0.02563555
109.83999933	-0.02563555
109.87999933	0.06317332
109.91999933	-0.02563555
109.95999933	-0.02563555
109.99999933	0.06317332
110.03999933	0.06317332
110.07999933	-0.02563555
110.11999933	0.06317332
110.15999933	-0.02563555
110.19999933	-0.02563555
110.23999933	0.06317332
110.27999933	-0.02563555
110.31999933	-0.02563555
110.35999933	-0.02563555
110.39999933	-0.02563555
110.43999933	-0.02563555
110.47999933	-0.02563555
110.51999933	-0.02563555
110.55999933	-0.02563555
110.59999933	-0.02563555
110.63999933	-0.02563555
110.67999933	-0.02563555
110.71999933	-0.02563555
110.75999933	-0.02563555
110.79999933	-0.02563555
110.83999933	-0.02563555
110.87999933	-0.02563555
110.91999933	-0.02563555
110.95999933	-0.02563555
110.99999933	-0.02563555
111.03999933	-0.02563555
111.07999932	-0.02563555
111.11999932	-0.02563555
111.15999932	-0.02563555
111.19999932	-0.02563555
111.23999932	0.06317332
111.27999932	-0.02563555
111.31999932	-0.02563555
111.35999932	0.06317332
111.39999932	-0.02563555
111.43999932	0.06317332
111.47999932	-0.02563555
111.51999932	-0.02563555
111.55999932	0.06317332
111.59999932	-0.02563555
111.63999932	0.06317332
111.67999932	-0.02563555
111.71999932	0.06317332
111.75999932	-0.02563555
111.79999932	0.06317332
111.83999932	-0.02563555
111.87999932	-0.02563555
111.91999932	0.06317332
111.95999932	-0.02563555
111.99999932	0.06317332
112.03999932	-0.02563555
112.07999932	0.06317332
112.11999932	-0.02563555
112.15999932	-0.02563555
112.19999932	-0.02563555
112.23999932	-0.02563555
112.27999932	-0.02563555
112.31999932	0.06317332
112.35999932	-0.02563555
112.39999932	-0.02563555
112.43999932	-0.02563555
112.47999932	-0.02563555
112.51999932	-0.02563555
112.55999932	0.06317332
112.59999932	-0.02563555
112.63999932	-0.02563555
112.67999932	-0.02563555
112.71999931	0.06317332
112.75999931	-0.02563555
112.79999931	0.06317332
112.83999931	-0.02563555
112.87999931	0.06317332
112.91999931	0.06317332
112.95999931	0.06317332
112.99999931	0.06317332
113.03999931	-0.02563555
113.07999931	-0.02563555
113.11999931	-0.02563555
113.15999931	-0.02563555
113.19999931	0.06317332
113.23999931	-0.02563555
113.27999931	0.06317332
113.31999931	-0.02563555
113.35999931	0.06317332
113.39999931	-0.02563555
113.43999931	-0.02563555
113.47999931	-0.02563555
113.51999931	-0.02563555
113.55999931	-0.02563555
113.59999931	-0.02563555
113.63999931	-0.02563555
113.67999931	-0.02563555
113.71999931	-0.02563555
113.75999931	-0.02563555
113.79999931	-0.02563555
113.83999931	-0.02563555
113.87999931	0.06317332
113.91999931	0.06317332
113.95999931	-0.02563555
113.99999931	-0.02563555
114.03999931	0.06317332
114.07999931	0.06317332
114.11999931	-0.02563555
114.15999931	-0.02563555
114.19999931	-0.02563555
114.23999931	-0.02563555
114.27999931	0.06317332
114.31999931	0.06317332
114.35999930	0.06317332
114.39999930	-0.02563555
114.43999930	-0.02563555
114.47999930	-0.02563555
114.51999930	0.06317332
114.55999930	0.06317332
114.59999930	-0.02563555
114.63999930	-0.02563555
114.67999930	-0.02563555
114.71999930	0.06317332
114.75999930	-0.02563555
114.79999930	0.06317332
114.83999930	-0.02563555
114.87999930	-0.02563555
114.91999930	-0.02563555
114.95999930	-0.02563555
114.99999930	-0.02563555
115.03999930	-0.02563555
115.07999930	-0.02563555
115.11999930	-0.02563555
115.15999930	0.06317332
115.19999930	0.06317332
115.23999930	-0.02563555
115.27999930	0.06317332
115.31999930	-0.02563555
115.35999930	-0.02563555
115.39999930	-0.02563555
115.43999930	-0.02563555
115.47999930	0.06317332
115.51999930	-0.02563555
115.55999930	-0.02563555
115.59999930	-0.02563555
115.63999930	-0.02563555
115.67999930	-0.02563555
115.71999930	-0.02563555
115.75999930	-0.02563555
115.79999930	0.06317332
115.83999930	0.06317332
115.87999930	0.06317332
115.91999930	-0.02563555
115.95999930	0.06317332
115.99999930	0.06317332
116.03999929	0.15167700
116.07999929	0.15167700
116.11999929	0.24048580
116.15999929	0.32898950
116.19999929	0.32898950
116.23999929	0.50630210
116.27999929	0.59480580
116.31999929	0.68361460
116.35999929	0.77211830
116.39999929	0.86092720
116.43999929	0.94943080
116.47999929	1.03824000
116.51999929	1.21555200
116.55999929	1.30405600
116.59999929	1.30405600
116.63999929	1.39286500
116.67999929	1.48136800
116.71999929	1.57017700
116.75999929	1.65868100
116.79999929	1.74749000
116.83999929	1.83599400
116.87999929	1.92480200
116.91999929	1.92480200
116.95999929	2.10211500
116.99999929	2.10211500
117.03999929	2.19061900
117.07999929	2.27942800
117.11999929	2.27942800
117.15999929	2.36793100
117.19999929	2.36793100
117.23999929	2.45674000
117.27999929	2.45674000
117.31999929	2.54524400
117.35999929	2.54524400
117.39999929	2.63405300
117.43999929	2.72255600
117.47999929	2.72255600
117.51999929	2.72255600
117.55999929	2.72255600
117.59999929	2.72255600
117.63999929	2.72255600
117.67999928	2.72255600
117.71999928	2.72255600
117.75999928	2.72255600
117.79999928	2.72255600
117.83999928	2.72255600
117.87999928	2.72255600
117.91999928	2.72255600
117.95999928	2.72255600
117.99999928	2.72255600
118.03999928	2.72255600
118.07999928	2.72255600
118.11999928	2.72255600
118.15999928	2.63405300
118.19999928	2.63405300
118.23999928	2.54524400
118.27999928	2.54524400
118.31999928	2.54524400
118.35999928	2.45674000
118.39999928	2.45674000
118.43999928	2.36793100
118.47999928	2.36793100
118.51999928	2.36793100
118.55999928	2.36793100
118.59999928	2.27942800
118.63999928	2.27942800
118.67999928	2.19061900
118.71999928	2.19061900
118.75999928	2.19061900
118.79999928	2.10211500
118.83999928	2.01330600
118.87999928	2.01330600
118.91999928	2.01330600
118.95999928	1.92480200
118.99999928	1.92480200
119.03999928	1.92480200
119.07999928	1.83599400
119.11999928	1.74749000
119.15999928	1.74749000
119.19999928	1.74749000
119.23999928	1.74749000
119.27999928	1.65868100
119.31999927	1.65868100
119.35999927	1.65868100
119.39999927	1.65868100
119.43999927	1.57017700
119.47999927	1.57017700
119.51999927	1.57017700
119.55999927	1.48136800
119.59999927	1.48136800
119.63999927	1.39286500
119.67999927	1.39286500
119.71999927	1.39286500
119.75999927	1.39286500
119.79999927	1.39286500
119.83999927	1.30405600
119.87999927	1.30405600
119.91999927	1.30405600
119.95999927	1.30405600
119.99999927	1.30405600
120.03999927	1.30405600
120.07999927	1.21555200
120.11999927	1.21555200
120.15999927	1.21555200
120.19999927	1.21555200
120.23999927	1.21555200
120.27999927	1.21555200
120.31999927	1.21555200
120.35999927	1.21555200
120.39999927	1.21555200
120.43999927	1.21555200
120.47999927	1.21555200
120.51999927	1.21555200
120.55999927	1.21555200
120.59999927	1.21555200
120.63999927	1.21555200
120.67999927	1.12674300
120.71999927	1.12674300
120.75999927	1.21555200
120.79999927	1.12674300
120.83999927	1.12674300
120.87999927	1.12674300
120.91999927	1.12674300
120.95999926	1.21555200
120.99999926	1.12674300
121.03999926	1.12674300
121.07999926	1.12674300
121.11999926	1.21555200
121.15999926	1.12674300
121.19999926	1.21555200
121.23999926	1.12674300
121.27999926	1.12674300
121.31999926	1.12674300
121.35999926	1.12674300
121.39999926	1.21555200
121.43999926	1.12674300
121.47999926	1.21555200
121.51999926	1.21555200
121.55999926	1.12674300
121.59999926	1.21555200
121.63999926	1.21555200
121.67999926	1.21555200
121.71999926	1.12674300
121.75999926	1.21555200
121.79999926	1.21555200
121.83999926	1.12674300
121.87999926	1.12674300
121.91999926	1.12674300
121.95999926	1.12674300
121.99999926	1.12674300
122.03999926	1.12674300
122.07999926	1.03824000
122.11999926	1.21555200
122.15999926	1.12674300
122.19999926	1.12674300
122.23999926	1.12674300
122.27999926	1.12674300
122.31999926	1.03824000
122.35999926	1.12674300
122.39999926	1.03824000
122.43999926	1.03824000
122.47999926	1.03824000
122.51999926	1.03824000
122.55999926	1.03824000
122.59999925	1.03824000
122.63999925	1.03824000
122.67999925	0.94943080
122.71999925	1.03824000
122.75999925	0.94943080
122.79999925	0.94943080
122.83999925	0.94943080
122.87999925	0.94943080
122.91999925	0.94943080
122.95999925	0.94943080
122.99999925	0.86092720
123.03999925	0.94943080
123.07999925	0.86092720
123.11999925	0.86092720
123.15999925	0.94943080
123.19999925	0.86092720
123.23999925	0.86092720
123.27999925	0.86092720
123.31999925	0.86092720
123.35999925	0.86092720
123.39999925	0.86092720
123.43999925	0.86092720
123.47999925	0.86092720
123.51999925	0.77211830
123.55999925	0.77211830
123.59999925	0.77211830
123.63999925	0.77211830
123.67999925	0.68361460
123.71999925	0.77211830
123.75999925	0.68361460
123.79999925	0.68361460
123.83999925	0.68361460
123.87999925	0.68361460
123.91999925	0.68361460
123.95999925	0.68361460
123.99999925	0.59480580
124.03999925	0.59480580
124.07999925	0.59480580
124.11999925	0.59480580
124.15999925	0.59480580
124.19999925	0.59480580
124.23999924	0.59480580
124.27999924	0.59480580
124.31999924	0.50630210
124.35999924	0.50630210
124.39999924	0.50630210
124.43999924	0.50630210
124.47999924	0.50630210
124.51999924	0.50630210
124.55999924	0.50630210
124.59999924	0.50630210
124.63999924	0.50630210
124.67999924	0.50630210
124.71999924	0.50630210
124.75999924	0.50630210
124.79999924	0.41749320
124.83999924	0.41749320
124.87999924	0.41749320
124.91999924	0.41749320
124.95999924	0.41749320
124.99999924	0.32898950
125.03999924	0.32898950
125.07999924	0.41749320
125.11999924	0.32898950
125.15999924	0.41749320
125.19999924	0.32898950
125.23999924	0.32898950
125.27999924	0.32898950
125.31999924	0.32898950
125.35999924	0.32898950
125.39999924	0.32898950
125.43999924	0.32898950
125.47999924	0.32898950
125.51999924	0.32898950
125.55999924	0.24048580
125.59999924	0.24048580
125.63999924	0.24048580
125.67999924	0.24048580
125.71999924	0.24048580
125.75999924	0.24048580
125.79999924	0.24048580
125.83999924	0.24048580
125.87999923	0.24048580
125.91999923	0.24048580
125.95999923	0.24048580
125.99999923	0.24048580
126.03999923	0.24048580
126.07999923	0.15167700
126.11999923	0.15167700
126.15999923	0.24048580
126.19999923	0.15167700
126.23999923	0.15167700
126.27999923	0.15167700
126.31999923	0.15167700
126.35999923	0.15167700
126.39999923	0.15167700
126.43999923	0.15167700
126.47999923	0.15167700
126.51999923	0.15167700
126.55999923	0.15167700
126.59999923	0.15167700
126.63999923	0.15167700
126.67999923	0.06317332
126.71999923	0.06317332
126.75999923	0.06317332
126.79999923	0.06317332
126.83999923	0.06317332
126.87999923	0.06317332
126.91999923	0.06317332
126.95999923	0.06317332
126.99999923	0.06317332
127.03999923	0.06317332
127.07999923	0.06317332
127.11999923	0.06317332
127.15999923	-0.02563555
127.19999923	-0.02563555
127.23999923	0.06317332
127.27999923	0.06317332
127.31999923	0.06317332
127.35999923	0.06317332
127.39999923	-0.02563555
127.43999923	0.06317332
127.47999923	-0.02563555
127.51999923	-0.02563555
127.55999922	-0.02563555
127.59999922	-0.02563555
127.63999922	-0.02563555
127.67999922	-0.02563555
127.71999922	-0.02563555
127.75999922	-0.02563555
127.79999922	-0.02563555
127.83999922	-0.02563555
127.87999922	0.06317332
127.91999922	-0.02563555
127.95999922	-0.02563555
127.99999922	-0.02563555
128.03999922	-0.02563555
128.07999922	-0.02563555
128.11999922	0.06317332
128.15999922	-0.02563555
128.19999922	-0.02563555
128.23999922	-0.02563555
128.27999922	-0.02563555
128.31999922	0.06317332
128.35999922	-0.02563555
128.39999922	-0.02563555
128.43999922	-0.02563555
128.47999922	-0.02563555
128.51999922	-0.02563555
128.55999922	0.06317332
128.59999922	-0.02563555
128.63999922	-0.02563555
128.67999922	-0.02563555
128.71999922	-0.02563555
128.75999922	-0.02563555
128.79999922	-0.02563555
128.83999922	-0.02563555
128.87999922	-0.02563555
128.91999922	-0.02563555
128.95999922	-0.02563555
128.99999922	-0.02563555
129.03999922	0.06317332
129.07999922	0.06317332
129.11999922	0.06317332
129.15999922	0.06317332
129.19999921	0.06317332
129.23999921	0.06317332
129.27999921	0.06317332
129.31999921	-0.02563555
129.35999921	0.06317332
129.39999921	0.06317332
129.43999921	0.06317332
129.47999921	0.06317332
129.51999921	0.06317332
129.55999921	0.06317332
129.59999921	-0.02563555
129.63999921	0.06317332
129.67999921	0.06317332
129.71999921	0.06317332
129.75999921	0.06317332
129.79999921	0.06317332
129.83999921	0.06317332
129.87999921	0.06317332
129.91999921	0.06317332
129.95999921	0.06317332
129.99999921	0.06317332
130.03999921	0.15167700
130.07999921	0.06317332
130.11999921	0.06317332
130.15999921	0.06317332
130.19999921	0.06317332
130.23999921	0.15167700
130.27999921	0.06317332
130.31999921	0.06317332
130.35999921	0.15167700
130.39999921	0.06317332
130.43999921	0.15167700
130.47999921	0.15167700
130.51999921	0.15167700
130.55999921	0.15167700
130.59999921	0.06317332
130.63999921	0.15167700
130.67999921	0.15167700
130.71999921	0.15167700
130.75999921	0.15167700
130.79999921	0.06317332
130.83999920	0.15167700
130.87999920	0.15167700
130.91999920	0.15167700
130.95999920	0.15167700
130.99999920	0.15167700
131.03999920	0.15167700
131.07999920	0.15167700
131.11999920	0.15167700
131.15999920	0.15167700
131.19999920	0.15167700
131.23999920	0.15167700
131.27999920	0.24048580
131.31999920	0.15167700
131.35999920	0.15167700
131.39999920	0.15167700
131.43999920	0.24048580
131.47999920	0.24048580
131.51999920	0.15167700
131.55999920	0.24048580
131.59999920	0.24048580
131.63999920	0.24048580
131.67999920	0.24048580
131.71999920	0.24048580
131.75999920	0.24048580
131.79999920	0.24048580
131.83999920	0.24048580
131.87999920	0.24048580
131.91999920	0.32898950
131.95999920	0.24048580
131.99999920	0.24048580
132.03999920	0.32898950
132.07999920	0.24048580
132.11999920	0.32898950
132.15999920	0.32898950
132.19999920	0.32898950
132.23999920	0.32898950
132.27999920	0.32898950
132.31999920	0.32898950
132.35999920	0.32898950
132.39999920	0.32898950
132.43999920	0.41749320
132.47999919	0.32898950
132.51999919	0.41749320
132.55999919	0.32898950
132.59999919	0.41749320
132.63999919	0.41749320
132.67999919	0.41749320
132.71999919	0.41749320
132.75999919	0.50630210
132.79999919	0.50630210
132.83999919	0.50630210
132.87999919	0.50630210
132.91999919	0.50630210
132.95999919	0.50630210
132.99999919	0.50630210
133.03999919	0.50630210
133.07999919	0.50630210
133.11999919	0.50630210
133.15999919	0.59480580
133.19999919	0.59480580
133.23999919	0.50630210
133.27999919	0.59480580
133.31999919	0.59480580
133.35999919	0.59480580
133.39999919	0.59480580
133.43999919	0.59480580
133.47999919	0.59480580
133.51999919	0.59480580
133.55999919	0.59480580
133.59999919	0.59480580
133.63999919	0.68361460
133.67999919	0.68361460
133.71999919	0.68361460
133.75999919	0.68361460
133.79999919	0.68361460
133.83999919	0.68361460
133.87999919	0.68361460
133.91999919	0.68361460
133.95999919	0.68361460
133.99999919	0.68361460
134.03999919	0.68361460
134.07999919	0.68361460
134.11999918	0.68361460
134.15999918	0.68361460
134.19999918	0.77211830
134.23999918	0.77211830
134.27999918	0.77211830
134.31999918	0.77211830
134.35999918	0.77211830
134.39999918	0.77211830
134.43999918	0.77211830
134.47999918	0.86092720
134.51999918	0.86092720
134.55999918	0.86092720
134.59999918	0.86092720
134.63999918	0.86092720
134.67999918	0.86092720
134.71999918	0.86092720
134.75999918	0.86092720
134.79999918	0.86092720
134.83999918	0.86092720
134.87999918	0.86092720
134.91999918	0.86092720
134.95999918	0.86092720
134.99999918	0.86092720
135.03999918	0.86092720
135.07999918	0.94943080
135.11999918	0.86092720
135.15999918	0.86092720
135.19999918	0.94943080
135.23999918	0.86092720
135.27999918	0.94943080
135.31999918	0.94943080
135.35999918	0.94943080
135.39999918	0.94943080
135.43999918	0.94943080
135.47999918	0.94943080
135.51999918	0.94943080
135.55999918	1.03824000
135.59999918	1.03824000
135.63999918	1.03824000
135.67999918	1.03824000
135.71999918	1.03824000
135.75999917	1.03824000
135.79999917	1.03824000
135.83999917	1.03824000
135.87999917	1.03824000
135.91999917	1.03824000
135.95999917	1.03824000
135.99999917	1.03824000
136.03999917	1.03824000
136.07999917	1.03824000
136.11999917	1.03824000
136.15999917	1.03824000
136.19999917	1.12674300
136.23999917	1.12674300
136.27999917	1.12674300
136.31999917	1.12674300
136.35999917	1.12674300
136.39999917	1.03824000
136.43999917	1.12674300
136.47999917	1.21555200
136.51999917	1.12674300
136.55999917	1.12674300
136.59999917	1.21555200
136.63999917	1.21555200
136.67999917	1.21555200
136.71999917	1.21555200
136.75999917	1.30405600
136.79999917	1.30405600
136.83999917	1.30405600
136.87999917	1.39286500
136.91999917	1.39286500
136.95999917	1.48136800
136.99999917	1.57017700
137.03999917	1.57017700
137.07999917	1.57017700
137.11999917	1.65868100
137.15999917	1.74749000
137.19999917	1.74749000
137.23999917	1.83599400
137.27999917	1.92480200
137.31999917	1.92480200
137.35999917	2.01330600
137.39999916	2.10211500
137.43999916	2.10211500
137.47999916	2.10211500
137.51999916	2.19061900
137.55999916	2.27942800
137.59999916	2.27942800
137.63999916	2.36793100
137.67999916	2.45674000
137.71999916	2.45674000
137.75999916	2.54524400
137.79999916	2.63405300
137.83999916	2.63405300
137.87999916	2.72255600
137.91999916	2.72255600
137.95999916	2.81136500
137.99999916	2.81136500
138.03999916	2.89986900
138.07999916	2.98867800
138.11999916	2.98867800
138.15999916	3.07718100
138.19999916	3.16599000
138.23999916	3.16599000
138.27999916	3.25479900
138.31999916	3.34330300
138.35999916	3.43211200
138.39999916	3.43211200
138.43999916	3.52061500
138.47999916	3.60942400
