Time	Channel A
138.39999916	3.69792800
138.43999916	3.69792800
138.47999916	3.60942400
138.51999916	3.60942400
138.55999916	3.60942400
138.59999916	3.52061500
138.63999916	3.52061500
138.67999916	3.52061500
138.71999916	3.52061500
138.75999916	3.52061500
138.79999916	3.52061500
138.83999916	3.52061500
138.87999916	3.52061500
138.91999916	3.52061500
138.95999916	3.43211200
138.99999916	3.43211200
139.03999915	3.43211200
139.07999915	3.43211200
139.11999915	3.43211200
139.15999915	3.43211200
139.19999915	3.34330300
139.23999915	3.43211200
139.27999915	3.34330300
139.31999915	3.34330300
139.35999915	3.34330300
139.39999915	3.34330300
139.43999915	3.34330300
139.47999915	3.34330300
139.51999915	3.34330300
139.55999915	3.25479900
139.59999915	3.25479900
139.63999915	3.25479900
139.67999915	3.25479900
139.71999915	3.25479900
139.75999915	3.16599000
139.79999915	3.16599000
139.83999915	3.16599000
139.87999915	3.16599000
139.91999915	3.16599000
139.95999915	3.16599000
139.99999915	3.07718100
140.03999915	3.07718100
140.07999915	3.07718100
140.11999915	3.07718100
140.15999915	3.07718100
140.19999915	2.98867800
140.23999915	2.98867800
140.27999915	2.98867800
140.31999915	2.98867800
140.35999915	2.98867800
140.39999915	2.98867800
140.43999915	2.98867800
140.47999915	2.89986900
140.51999915	2.89986900
140.55999915	2.89986900
140.59999915	2.81136500
140.63999915	2.81136500
140.67999915	2.81136500
140.71999914	2.81136500
140.75999914	2.81136500
140.79999914	2.72255600
140.83999914	2.72255600
140.87999914	2.72255600
140.91999914	2.72255600
140.95999914	2.63405300
140.99999914	2.63405300
141.03999914	2.63405300
141.07999914	2.54524400
141.11999914	2.63405300
141.15999914	2.45674000
141.19999914	2.54524400
141.23999914	2.45674000
141.27999914	2.45674000
141.31999914	2.45674000
141.35999914	2.45674000
141.39999914	2.45674000
141.43999914	2.36793100
141.47999914	2.36793100
141.51999914	2.36793100
141.55999914	2.27942800
141.59999914	2.27942800
141.63999914	2.27942800
141.67999914	2.27942800
141.71999914	2.27942800
141.75999914	2.19061900
141.79999914	2.19061900
141.83999914	2.10211500
141.87999914	2.10211500
141.91999914	2.10211500
141.95999914	2.01330600
141.99999914	2.01330600
142.03999914	2.01330600
142.07999914	2.01330600
142.11999914	1.92480200
142.15999914	1.92480200
142.19999914	1.92480200
142.23999914	1.92480200
142.27999914	1.92480200
142.31999914	1.83599400
142.35999913	1.74749000
142.39999913	1.74749000
142.43999913	1.74749000
142.47999913	1.74749000
142.51999913	1.74749000
142.55999913	1.74749000
142.59999913	1.65868100
142.63999913	1.65868100
142.67999913	1.65868100
142.71999913	1.65868100
142.75999913	1.57017700
142.79999913	1.57017700
142.83999913	1.57017700
142.87999913	1.57017700
142.91999913	1.57017700
142.95999913	1.48136800
142.99999913	1.48136800
143.03999913	1.57017700
143.07999913	1.39286500
143.11999913	1.39286500
143.15999913	1.39286500
143.19999913	1.39286500
143.23999913	1.39286500
143.27999913	1.39286500
143.31999913	1.30405600
143.35999913	1.30405600
143.39999913	1.30405600
143.43999913	1.30405600
143.47999913	1.21555200
143.51999913	1.21555200
143.55999913	1.21555200
143.59999913	1.21555200
143.63999913	1.21555200
143.67999913	1.21555200
143.71999913	1.12674300
143.75999913	1.12674300
143.79999913	1.12674300
143.83999913	1.12674300
143.87999913	1.03824000
143.91999913	1.03824000
143.95999913	1.03824000
143.99999912	1.03824000
144.03999912	1.03824000
144.07999912	0.94943080
144.11999912	0.94943080
144.15999912	0.94943080
144.19999912	0.94943080
144.23999912	0.94943080
144.27999912	0.86092720
144.31999912	0.86092720
144.35999912	0.86092720
144.39999912	0.77211830
144.43999912	0.86092720
144.47999912	0.77211830
144.51999912	0.77211830
144.55999912	0.77211830
144.59999912	0.77211830
144.63999912	0.77211830
144.67999912	0.68361460
144.71999912	0.68361460
144.75999912	0.68361460
144.79999912	0.68361460
144.83999912	0.68361460
144.87999912	0.68361460
144.91999912	0.59480580
144.95999912	0.59480580
144.99999912	0.59480580
145.03999912	0.59480580
145.07999912	0.59480580
145.11999912	0.50630210
145.15999912	0.50630210
145.19999912	0.50630210
145.23999912	0.50630210
145.27999912	0.50630210
145.31999912	0.50630210
145.35999912	0.41749320
145.39999912	0.50630210
145.43999912	0.32898950
145.47999912	0.41749320
145.51999912	0.41749320
145.55999912	0.32898950
145.59999912	0.32898950
145.63999911	0.32898950
145.67999911	0.32898950
145.71999911	0.32898950
145.75999911	0.32898950
145.79999911	0.24048580
145.83999911	0.24048580
145.87999911	0.24048580
145.91999911	0.24048580
145.95999911	0.24048580
145.99999911	0.24048580
146.03999911	0.15167700
146.07999911	0.15167700
146.11999911	0.24048580
146.15999911	0.15167700
146.19999911	0.15167700
146.23999911	0.15167700
146.27999911	0.15167700
146.31999911	0.15167700
146.35999911	0.15167700
146.39999911	0.06317332
146.43999911	0.06317332
146.47999911	0.06317332
146.51999911	0.06317332
146.55999911	0.06317332
146.59999911	0.06317332
146.63999911	-0.02563555
146.67999911	0.06317332
146.71999911	-0.02563555
146.75999911	-0.02563555
146.79999911	-0.02563555
146.83999911	-0.02563555
146.87999911	-0.02563555
146.91999911	-0.02563555
146.95999911	-0.02563555
146.99999911	0.06317332
147.03999911	-0.02563555
147.07999911	-0.02563555
147.11999911	-0.02563555
147.15999911	-0.02563555
147.19999911	-0.02563555
147.23999911	-0.02563555
147.27999910	0.06317332
147.31999910	-0.02563555
147.35999910	-0.02563555
147.39999910	0.06317332
147.43999910	-0.02563555
147.47999910	-0.02563555
147.51999910	0.06317332
147.55999910	-0.02563555
147.59999910	-0.02563555
147.63999910	0.06317332
147.67999910	0.06317332
147.71999910	-0.02563555
147.75999910	0.06317332
147.79999910	0.06317332
147.83999910	-0.02563555
147.87999910	0.06317332
147.91999910	0.06317332
147.95999910	0.06317332
147.99999910	0.06317332
148.03999910	0.06317332
148.07999910	0.06317332
148.11999910	0.15167700
148.15999910	0.15167700
148.19999910	0.15167700
148.23999910	0.15167700
148.27999910	0.15167700
148.31999910	0.15167700
148.35999910	0.15167700
148.39999910	0.15167700
148.43999910	0.24048580
148.47999910	0.15167700
148.51999910	0.15167700
148.55999910	0.24048580
148.59999910	0.24048580
148.63999910	0.24048580
148.67999910	0.24048580
148.71999910	0.24048580
148.75999910	0.24048580
148.79999910	0.24048580
148.83999910	0.24048580
148.87999910	0.24048580
148.91999909	0.24048580
148.95999909	0.24048580
148.99999909	0.32898950
149.03999909	0.32898950
149.07999909	0.24048580
149.11999909	0.24048580
149.15999909	0.32898950
149.19999909	0.32898950
149.23999909	0.32898950
149.27999909	0.32898950
149.31999909	0.32898950
149.35999909	0.32898950
149.39999909	0.32898950
149.43999909	0.32898950
149.47999909	0.32898950
149.51999909	0.32898950
149.55999909	0.41749320
149.59999909	0.32898950
149.63999909	0.32898950
149.67999909	0.41749320
149.71999909	0.32898950
149.75999909	0.41749320
149.79999909	0.41749320
149.83999909	0.41749320
149.87999909	0.41749320
149.91999909	0.41749320
149.95999909	0.50630210
149.99999909	0.41749320
150.03999909	0.41749320
150.07999909	0.50630210
150.11999909	0.50630210
150.15999909	0.50630210
150.19999909	0.50630210
150.23999909	0.50630210
150.27999909	0.50630210
150.31999909	0.50630210
150.35999909	0.50630210
150.39999909	0.50630210
150.43999909	0.50630210
150.47999909	0.59480580
150.51999909	0.59480580
150.55999908	0.59480580
150.59999908	0.59480580
150.63999908	0.59480580
150.67999908	0.59480580
150.71999908	0.59480580
150.75999908	0.68361460
150.79999908	0.68361460
150.83999908	0.68361460
150.87999908	0.68361460
150.91999908	0.68361460
150.95999908	0.68361460
150.99999908	0.77211830
151.03999908	0.68361460
151.07999908	0.77211830
151.11999908	0.77211830
151.15999908	0.86092720
151.19999908	0.86092720
151.23999908	0.86092720
151.27999908	0.86092720
151.31999908	0.86092720
151.35999908	0.86092720
151.39999908	0.86092720
151.43999908	0.94943080
151.47999908	0.94943080
151.51999908	0.94943080
151.55999908	1.03824000
151.59999908	0.94943080
151.63999908	0.94943080
151.67999908	1.03824000
151.71999908	1.03824000
151.75999908	1.12674300
151.79999908	1.03824000
151.83999908	1.03824000
151.87999908	1.12674300
151.91999908	1.12674300
151.95999908	1.21555200
151.99999908	1.21555200
152.03999908	1.21555200
152.07999908	1.21555200
152.11999908	1.21555200
152.15999908	1.21555200
152.19999908	1.21555200
152.23999907	1.30405600
152.27999907	1.30405600
152.31999907	1.30405600
152.35999907	1.30405600
152.39999907	1.30405600
152.43999907	1.39286500
152.47999907	1.39286500
152.51999907	1.39286500
152.55999907	1.39286500
152.59999907	1.39286500
152.63999907	1.48136800
152.67999907	1.48136800
152.71999907	1.48136800
152.75999907	1.48136800
152.79999907	1.57017700
152.83999907	1.57017700
152.87999907	1.57017700
152.91999907	1.57017700
152.95999907	1.57017700
152.99999907	1.65868100
153.03999907	1.65868100
153.07999907	1.65868100
153.11999907	1.65868100
153.15999907	1.65868100
153.19999907	1.65868100
153.23999907	1.65868100
153.27999907	1.74749000
153.31999907	1.74749000
153.35999907	1.74749000
153.39999907	1.74749000
153.43999907	1.74749000
153.47999907	1.74749000
153.51999907	1.74749000
153.55999907	1.83599400
153.59999907	1.83599400
153.63999907	1.83599400
153.67999907	1.92480200
153.71999907	1.92480200
153.75999907	1.92480200
153.79999907	1.92480200
153.83999907	1.92480200
153.87999906	2.01330600
153.91999906	1.92480200
153.95999906	2.01330600
153.99999906	2.01330600
154.03999906	2.01330600
154.07999906	2.01330600
154.11999906	2.01330600
154.15999906	2.10211500
154.19999906	2.10211500
154.23999906	2.10211500
154.27999906	2.10211500
154.31999906	2.10211500
154.35999906	2.10211500
154.39999906	2.10211500
154.43999906	2.19061900
154.47999906	2.19061900
154.51999906	2.19061900
154.55999906	2.27942800
154.59999906	2.27942800
154.63999906	2.27942800
154.67999906	2.27942800
154.71999906	2.27942800
154.75999906	2.27942800
154.79999906	2.36793100
154.83999906	2.36793100
154.87999906	2.36793100
154.91999906	2.36793100
154.95999906	2.36793100
154.99999906	2.36793100
155.03999906	2.36793100
155.07999906	2.45674000
155.11999906	2.45674000
155.15999906	2.45674000
155.19999906	2.45674000
155.23999906	2.54524400
155.27999906	2.54524400
155.31999906	2.63405300
155.35999906	2.72255600
155.39999906	2.72255600
155.43999906	2.72255600
155.47999906	2.81136500
155.51999905	2.89986900
155.55999905	2.98867800
155.59999905	3.07718100
155.63999905	3.07718100
155.67999905	3.25479900
155.71999905	3.34330300
155.75999905	3.43211200
155.79999905	3.52061500
155.83999905	3.69792800
155.87999905	3.69792800
155.91999905	3.87524000
155.95999905	3.96404900
155.99999905	4.14136200
156.03999905	4.22986600
156.07999905	4.31867400
156.11999905	4.40717800
156.15999905	4.58449000
156.19999905	4.67329900
156.23999905	4.85061200
156.27999905	4.93911600
156.31999905	5.11642800
156.35999905	5.20523700
156.39999905	5.29374100
156.43999905	5.47105300
156.47999905	5.55986200
156.51999905	5.55986200
156.55999905	5.73717500
156.59999905	5.82567800
156.63999905	5.91448700
156.67999905	6.00329600
156.71999905	6.09180000
156.75999905	6.18060900
156.79999905	6.18060900
156.83999905	6.35792100
156.87999905	6.44642500
156.91999905	6.44642500
156.95999905	6.53523300
156.99999905	6.62373700
157.03999905	6.62373700
157.07999905	6.71254600
157.11999905	6.71254600
157.15999904	6.80105000
157.19999904	6.88985900
157.23999904	6.88985900
157.27999904	6.88985900
157.31999904	6.97836300
157.35999904	6.97836300
157.39999904	6.97836300
157.43999904	6.97836300
157.47999904	7.06717100
157.51999904	7.06717100
157.55999904	6.97836300
157.59999904	6.97836300
157.63999904	6.97836300
157.67999904	6.97836300
157.71999904	6.97836300
157.75999904	6.97836300
157.79999904	6.97836300
157.83999904	6.97836300
157.87999904	6.97836300
157.91999904	6.97836300
157.95999904	6.88985900
157.99999904	6.88985900
158.03999904	6.88985900
158.07999904	6.88985900
158.11999904	6.80105000
158.15999904	6.71254600
158.19999904	6.71254600
158.23999904	6.71254600
158.27999904	6.62373700
158.31999904	6.53523300
158.35999904	6.53523300
158.39999904	6.44642500
158.43999904	6.35792100
158.47999904	6.35792100
158.51999904	6.35792100
158.55999904	6.26911200
158.59999904	6.18060900
158.63999904	6.09180000
158.67999904	6.09180000
158.71999904	6.00329600
158.75999904	5.91448700
158.79999903	5.91448700
158.83999903	5.82567800
158.87999903	5.73717500
158.91999903	5.64836500
158.95999903	5.55986200
158.99999903	5.55986200
159.03999903	5.47105300
159.07999903	5.38254900
159.11999903	5.29374100
159.15999903	5.29374100
159.19999903	5.20523700
159.23999903	5.20523700
159.27999903	5.11642800
159.31999903	5.02792500
159.35999903	5.02792500
159.39999903	4.93911600
159.43999903	4.85061200
159.47999903	4.85061200
159.51999903	4.76180300
159.55999903	4.67329900
159.59999903	4.58449000
159.63999903	4.58449000
159.67999903	4.58449000
159.71999903	4.49598700
159.75999903	4.40717800
159.79999903	4.40717800
159.83999903	4.40717800
159.87999903	4.40717800
159.91999903	4.31867400
159.95999903	4.22986600
159.99999903	4.22986600
160.03999903	4.22986600
160.07999903	4.14136200
160.11999903	4.14136200
160.15999903	4.05255300
160.19999903	4.05255300
160.23999903	4.05255300
160.27999903	4.05255300
160.31999903	3.96404900
160.35999903	3.96404900
160.39999903	3.96404900
160.43999902	3.87524000
160.47999902	3.87524000
160.51999902	3.87524000
160.55999902	3.87524000
160.59999902	3.87524000
160.63999902	3.87524000
160.67999902	3.78673700
160.71999902	3.78673700
160.75999902	3.78673700
160.79999902	3.78673700
160.83999902	3.78673700
160.87999902	3.78673700
160.91999902	3.78673700
160.95999902	3.78673700
160.99999902	3.78673700
161.03999902	3.69792800
161.07999902	3.69792800
161.11999902	3.78673700
161.15999902	3.69792800
161.19999902	3.69792800
161.23999902	3.69792800
161.27999902	3.69792800
161.31999902	3.69792800
161.35999902	3.69792800
161.39999902	3.69792800
161.43999902	3.69792800
161.47999902	3.69792800
161.51999902	3.69792800
161.55999902	3.60942400
161.59999902	3.69792800
161.63999902	3.60942400
161.67999902	3.60942400
161.71999902	3.60942400
161.75999902	3.60942400
161.79999902	3.60942400
161.83999902	3.52061500
161.87999902	3.52061500
161.91999902	3.60942400
161.95999902	3.52061500
161.99999902	3.52061500
162.03999902	3.52061500
162.07999901	3.52061500
162.11999901	3.52061500
162.15999901	3.52061500
162.19999901	3.52061500
162.23999901	3.43211200
162.27999901	3.43211200
162.31999901	3.43211200
162.35999901	3.43211200
162.39999901	3.43211200
162.43999901	3.34330300
162.47999901	3.34330300
162.51999901	3.34330300
162.55999901	3.34330300
162.59999901	3.34330300
162.63999901	3.25479900
162.67999901	3.25479900
162.71999901	3.16599000
162.75999901	3.16599000
162.79999901	3.16599000
162.83999901	3.16599000
162.87999901	3.16599000
162.91999901	3.07718100
162.95999901	3.07718100
162.99999901	3.07718100
163.03999901	3.07718100
163.07999901	2.98867800
163.11999901	2.98867800
163.15999901	2.98867800
163.19999901	2.89986900
163.23999901	2.89986900
163.27999901	2.89986900
163.31999901	2.89986900
163.35999901	2.81136500
163.39999901	2.81136500
163.43999901	2.72255600
163.47999901	2.72255600
163.51999901	2.72255600
163.55999901	2.72255600
163.59999901	2.72255600
163.63999901	2.63405300
163.67999901	2.63405300
163.71999900	2.54524400
163.75999900	2.54524400
163.79999900	2.54524400
163.83999900	2.45674000
163.87999900	2.45674000
163.91999900	2.45674000
163.95999900	2.36793100
163.99999900	2.36793100
164.03999900	2.36793100
164.07999900	2.36793100
164.11999900	2.27942800
164.15999900	2.27942800
164.19999900	2.27942800
164.23999900	2.27942800
164.27999900	2.19061900
164.31999900	2.19061900
164.35999900	2.10211500
164.39999900	2.10211500
164.43999900	2.10211500
164.47999900	2.10211500
164.51999900	2.10211500
164.55999900	2.01330600
164.59999900	2.01330600
164.63999900	1.92480200
164.67999900	1.92480200
164.71999900	1.92480200
164.75999900	1.92480200
164.79999900	1.83599400
164.83999900	1.83599400
164.87999900	1.83599400
164.91999900	1.74749000
164.95999900	1.74749000
164.99999900	1.74749000
165.03999900	1.74749000
165.07999900	1.74749000
165.11999900	1.74749000
165.15999900	1.65868100
165.19999900	1.65868100
165.23999900	1.65868100
165.27999900	1.57017700
165.31999900	1.57017700
165.35999900	1.65868100
165.39999899	1.57017700
165.43999899	1.57017700
165.47999899	1.57017700
165.51999899	1.48136800
165.55999899	1.39286500
165.59999899	1.48136800
165.63999899	1.39286500
165.67999899	1.39286500
165.71999899	1.39286500
165.75999899	1.30405600
165.79999899	1.30405600
165.83999899	1.30405600
165.87999899	1.30405600
165.91999899	1.21555200
165.95999899	1.30405600
165.99999899	1.30405600
166.03999899	1.21555200
166.07999899	1.21555200
166.11999899	1.21555200
166.15999899	1.21555200
166.19999899	1.21555200
166.23999899	1.12674300
166.27999899	1.12674300
166.31999899	1.12674300
166.35999899	1.03824000
166.39999899	1.03824000
166.43999899	1.03824000
166.47999899	1.03824000
166.51999899	1.03824000
166.55999899	0.94943080
166.59999899	1.03824000
166.63999899	0.94943080
166.67999899	0.94943080
166.71999899	0.94943080
166.75999899	0.86092720
166.79999899	0.86092720
166.83999899	0.86092720
166.87999899	0.86092720
166.91999899	0.86092720
166.95999899	0.77211830
166.99999899	0.77211830
167.03999898	0.77211830
167.07999898	0.77211830
167.11999898	0.77211830
167.15999898	0.68361460
167.19999898	0.68361460
167.23999898	0.68361460
167.27999898	0.68361460
167.31999898	0.68361460
167.35999898	0.59480580
167.39999898	0.59480580
167.43999898	0.59480580
167.47999898	0.59480580
167.51999898	0.59480580
167.55999898	0.50630210
167.59999898	0.50630210
167.63999898	0.50630210
167.67999898	0.50630210
167.71999898	0.50630210
167.75999898	0.50630210
167.79999898	0.41749320
167.83999898	0.41749320
167.87999898	0.41749320
167.91999898	0.41749320
167.95999898	0.41749320
167.99999898	0.32898950
168.03999898	0.32898950
168.07999898	0.32898950
168.11999898	0.32898950
168.15999898	0.32898950
168.19999898	0.32898950
168.23999898	0.24048580
168.27999898	0.24048580
168.31999898	0.24048580
168.35999898	0.24048580
168.39999898	0.24048580
168.43999898	0.24048580
168.47999898	0.24048580
168.51999898	0.15167700
168.55999898	0.15167700
168.59999898	0.15167700
168.63999898	0.15167700
168.67999897	0.15167700
168.71999897	0.15167700
168.75999897	0.15167700
168.79999897	0.06317332
168.83999897	0.06317332
168.87999897	0.06317332
168.91999897	0.06317332
168.95999897	-0.02563555
168.99999897	0.06317332
169.03999897	0.06317332
169.07999897	-0.02563555
169.11999897	0.06317332
169.15999897	-0.02563555
169.19999897	-0.02563555
169.23999897	-0.02563555
169.27999897	-0.02563555
169.31999897	-0.02563555
169.35999897	-0.02563555
169.39999897	-0.02563555
169.43999897	0.06317332
169.47999897	-0.02563555
169.51999897	-0.02563555
169.55999897	-0.02563555
169.59999897	0.06317332
169.63999897	-0.02563555
169.67999897	0.06317332
169.71999897	0.06317332
169.75999897	-0.02563555
169.79999897	-0.02563555
169.83999897	-0.02563555
169.87999897	-0.02563555
169.91999897	-0.02563555
169.95999897	-0.02563555
169.99999897	-0.02563555
170.03999897	0.06317332
170.07999897	-0.02563555
170.11999897	-0.02563555
170.15999897	-0.02563555
170.19999897	-0.02563555
170.23999897	-0.02563555
170.27999897	-0.02563555
170.31999896	0.06317332
170.35999896	0.06317332
170.39999896	0.06317332
170.43999896	0.15167700
170.47999896	0.06317332
170.51999896	0.15167700
170.55999896	0.15167700
170.59999896	0.15167700
170.63999896	0.15167700
170.67999896	0.15167700
170.71999896	0.15167700
170.75999896	0.24048580
170.79999896	0.15167700
170.83999896	0.24048580
170.87999896	0.24048580
170.91999896	0.24048580
170.95999896	0.24048580
170.99999896	0.24048580
171.03999896	0.24048580
171.07999896	0.24048580
171.11999896	0.24048580
171.15999896	0.24048580
171.19999896	0.24048580
171.23999896	0.32898950
171.27999896	0.24048580
171.31999896	0.32898950
171.35999896	0.32898950
171.39999896	0.32898950
171.43999896	0.32898950
171.47999896	0.32898950
171.51999896	0.32898950
171.55999896	0.32898950
171.59999896	0.32898950
171.63999896	0.32898950
171.67999896	0.32898950
171.71999896	0.32898950
171.75999896	0.32898950
171.79999896	0.32898950
171.83999896	0.32898950
171.87999896	0.32898950
171.91999896	0.32898950
171.95999895	0.32898950
171.99999895	0.41749320
172.03999895	0.32898950
172.07999895	0.41749320
172.11999895	0.41749320
172.15999895	0.50630210
172.19999895	0.41749320
172.23999895	0.41749320
172.27999895	0.41749320
172.31999895	0.41749320
172.35999895	0.41749320
172.39999895	0.50630210
172.43999895	0.50630210
172.47999895	0.50630210
172.51999895	0.50630210
172.55999895	0.50630210
172.59999895	0.50630210
172.63999895	0.50630210
172.67999895	0.50630210
172.71999895	0.50630210
172.75999895	0.59480580
172.79999895	0.59480580
172.83999895	0.59480580
172.87999895	0.50630210
172.91999895	0.59480580
172.95999895	0.59480580
172.99999895	0.59480580
173.03999895	0.59480580
173.07999895	0.59480580
173.11999895	0.68361460
173.15999895	0.68361460
173.19999895	0.68361460
173.23999895	0.68361460
173.27999895	0.68361460
173.31999895	0.68361460
173.35999895	0.77211830
173.39999895	0.68361460
173.43999895	0.77211830
173.47999895	0.86092720
173.51999895	0.77211830
173.55999895	0.86092720
173.59999894	0.86092720
173.63999894	0.86092720
173.67999894	0.86092720
173.71999894	0.86092720
173.75999894	0.86092720
173.79999894	0.94943080
173.83999894	0.94943080
173.87999894	1.03824000
173.91999894	0.94943080
173.95999894	1.03824000
173.99999894	1.03824000
174.03999894	1.03824000
174.07999894	1.03824000
174.11999894	1.03824000
174.15999894	1.12674300
174.19999894	1.12674300
174.23999894	1.12674300
174.27999894	1.12674300
174.31999894	1.21555200
174.35999894	1.12674300
174.39999894	1.21555200
174.43999894	1.21555200
174.47999894	1.21555200
174.51999894	1.21555200
174.55999894	1.30405600
174.59999894	1.30405600
174.63999894	1.30405600
174.67999894	1.30405600
174.71999894	1.30405600
174.75999894	1.30405600
174.79999894	1.30405600
174.83999894	1.39286500
174.87999894	1.39286500
174.91999894	1.39286500
174.95999894	1.48136800
174.99999894	1.48136800
175.03999894	1.48136800
175.07999894	1.57017700
175.11999894	1.57017700
175.15999894	1.57017700
175.19999894	1.57017700
175.23999893	1.57017700
175.27999893	1.57017700
175.31999893	1.65868100
175.35999893	1.65868100
175.39999893	1.65868100
175.43999893	1.65868100
175.47999893	1.65868100
175.51999893	1.65868100
175.55999893	1.74749000
175.59999893	1.65868100
175.63999893	1.74749000
175.67999893	1.74749000
175.71999893	1.74749000
175.75999893	1.74749000
175.79999893	1.83599400
175.83999893	1.83599400
175.87999893	1.83599400
175.91999893	1.83599400
175.95999893	1.83599400
175.99999893	1.92480200
176.03999893	1.92480200
176.07999893	1.92480200
176.11999893	1.92480200
176.15999893	1.92480200
176.19999893	1.92480200
176.23999893	2.01330600
176.27999893	2.01330600
176.31999893	2.01330600
176.35999893	2.01330600
176.39999893	2.01330600
176.43999893	2.01330600
176.47999893	2.01330600
176.51999893	2.10211500
176.55999893	2.10211500
176.59999893	2.10211500
176.63999893	2.10211500
176.67999893	2.10211500
176.71999893	2.19061900
176.75999893	2.19061900
176.79999893	2.19061900
176.83999893	2.19061900
176.87999893	2.27942800
176.91999892	2.27942800
176.95999892	2.27942800
176.99999892	2.27942800
177.03999892	2.27942800
177.07999892	2.36793100
177.11999892	2.36793100
177.15999892	2.36793100
177.19999892	2.36793100
177.23999892	2.36793100
177.27999892	2.36793100
177.31999892	2.36793100
177.35999892	2.36793100
177.39999892	2.36793100
177.43999892	2.45674000
177.47999892	2.45674000
177.51999892	2.45674000
177.55999892	2.45674000
177.59999892	2.54524400
177.63999892	2.54524400
177.67999892	2.54524400
177.71999892	2.63405300
177.75999892	2.63405300
177.79999892	2.63405300
177.83999892	2.63405300
177.87999892	2.63405300
177.91999892	2.63405300
177.95999892	2.72255600
177.99999892	2.72255600
178.03999892	2.72255600
178.07999892	2.72255600
178.11999892	2.72255600
178.15999892	2.81136500
178.19999892	2.81136500
178.23999892	2.81136500
178.27999892	2.81136500
178.31999892	2.81136500
178.35999892	2.81136500
178.39999892	2.81136500
178.43999892	2.89986900
178.47999892	2.98867800
178.51999892	2.89986900
178.55999891	2.89986900
178.59999891	2.98867800
178.63999891	2.98867800
178.67999891	2.98867800
178.71999891	2.98867800
178.75999891	2.98867800
178.79999891	2.98867800
178.83999891	3.07718100
178.87999891	3.07718100
178.91999891	3.07718100
178.95999891	3.07718100
178.99999891	3.07718100
179.03999891	3.07718100
179.07999891	3.16599000
179.11999891	3.16599000
179.15999891	3.16599000
179.19999891	3.16599000
179.23999891	3.16599000
179.27999891	3.16599000
179.31999891	3.16599000
179.35999891	3.25479900
179.39999891	3.25479900
179.43999891	3.16599000
179.47999891	3.25479900
179.51999891	3.25479900
179.55999891	3.25479900
179.59999891	3.34330300
179.63999891	3.34330300
179.67999891	3.34330300
179.71999891	3.34330300
179.75999891	3.34330300
179.79999891	3.34330300
179.83999891	3.34330300
179.87999891	3.43211200
179.91999891	3.43211200
179.95999891	3.43211200
179.99999891	3.43211200
180.03999891	3.43211200
180.07999891	3.43211200
180.11999891	3.43211200
180.15999891	3.43211200
180.19999890	3.52061500
180.23999890	3.52061500
180.27999890	3.52061500
180.31999890	3.43211200
180.35999890	3.52061500
180.39999890	3.52061500
180.43999890	3.52061500
180.47999890	3.52061500
180.51999890	3.52061500
180.55999890	3.52061500
180.59999890	3.52061500
180.63999890	3.60942400
180.67999890	3.60942400
180.71999890	3.52061500
180.75999890	3.60942400
180.79999890	3.60942400
180.83999890	3.60942400
180.87999890	3.69792800
180.91999890	3.60942400
180.95999890	3.69792800
180.99999890	3.69792800
181.03999890	3.69792800
181.07999890	3.69792800
181.11999890	3.69792800
181.15999890	3.69792800
181.19999890	3.69792800
181.23999890	3.69792800
181.27999890	3.69792800
181.31999890	3.69792800
181.35999890	3.69792800
181.39999890	3.69792800
181.43999890	3.69792800
181.47999890	3.69792800
181.51999890	3.69792800
181.55999890	3.69792800
181.59999890	3.69792800
181.63999890	3.69792800
181.67999890	3.78673700
181.71999890	3.69792800
181.75999890	3.69792800
181.79999890	3.69792800
181.83999889	3.78673700
181.87999889	3.69792800
181.91999889	3.78673700
181.95999889	3.69792800
181.99999889	3.69792800
182.03999889	3.69792800
182.07999889	3.69792800
182.11999889	3.69792800
182.15999889	3.69792800
182.19999889	3.69792800
182.23999889	3.69792800
182.27999889	3.78673700
182.31999889	3.69792800
182.35999889	3.69792800
182.39999889	3.69792800
182.43999889	3.69792800
182.47999889	3.69792800
182.51999889	3.69792800
182.55999889	3.69792800
182.59999889	3.60942400
182.63999889	3.60942400
182.67999889	3.60942400
182.71999889	3.60942400
182.75999889	3.52061500
182.79999889	3.52061500
182.83999889	3.52061500
182.87999889	3.52061500
182.91999889	3.43211200
182.95999889	3.43211200
182.99999889	3.34330300
183.03999889	3.34330300
183.07999889	3.34330300
183.11999889	3.34330300
183.15999889	3.25479900
183.19999889	3.16599000
183.23999889	3.16599000
183.27999889	3.16599000
183.31999889	3.16599000
183.35999889	3.07718100
183.39999889	2.98867800
183.43999889	2.98867800
183.47999888	2.98867800
183.51999888	2.98867800
183.55999888	2.89986900
183.59999888	2.81136500
183.63999888	2.81136500
183.67999888	2.81136500
183.71999888	2.72255600
183.75999888	2.72255600
183.79999888	2.72255600
183.83999888	2.63405300
183.87999888	2.63405300
183.91999888	2.63405300
183.95999888	2.54524400
183.99999888	2.54524400
184.03999888	2.45674000
184.07999888	2.45674000
184.11999888	2.45674000
184.15999888	2.36793100
184.19999888	2.36793100
184.23999888	2.36793100
184.27999888	2.36793100
184.31999888	2.27942800
184.35999888	2.36793100
184.39999888	2.27942800
184.43999888	2.27942800
184.47999888	2.27942800
184.51999888	2.27942800
184.55999888	2.27942800
184.59999888	2.19061900
184.63999888	2.19061900
184.67999888	2.10211500
184.71999888	2.10211500
184.75999888	2.10211500
184.79999888	2.10211500
184.83999888	2.10211500
