Time	Channel A
92.23999944	0.68361460
92.27999944	0.68361460
92.31999944	0.68361460
92.35999944	0.59480580
92.39999944	0.59480580
92.43999944	0.59480580
92.47999944	0.59480580
92.51999944	0.59480580
92.55999944	0.59480580
92.59999944	0.59480580
92.63999944	0.59480580
92.67999944	0.50630210
92.71999944	0.50630210
92.75999944	0.50630210
92.79999944	0.50630210
92.83999944	0.50630210
92.87999944	0.50630210
92.91999944	0.50630210
92.95999944	0.50630210
92.99999943	0.41749320
93.03999943	0.50630210
93.07999943	0.41749320
93.11999943	0.41749320
93.15999943	0.41749320
93.19999943	0.32898950
93.23999943	0.32898950
93.27999943	0.32898950
93.31999943	0.32898950
93.35999943	0.32898950
93.39999943	0.32898950
93.43999943	0.32898950
93.47999943	0.32898950
93.51999943	0.32898950
93.55999943	0.32898950
93.59999943	0.24048580
93.63999943	0.24048580
93.67999943	0.24048580
93.71999943	0.24048580
93.75999943	0.24048580
93.79999943	0.24048580
93.83999943	0.24048580
93.87999943	0.24048580
93.91999943	0.24048580
93.95999943	0.15167700
93.99999943	0.15167700
94.03999943	0.15167700
94.07999943	0.15167700
94.11999943	0.15167700
94.15999943	0.15167700
94.19999943	0.15167700
94.23999943	0.15167700
94.27999943	0.15167700
94.31999943	0.15167700
94.35999943	0.15167700
94.39999943	0.15167700
94.43999943	0.06317332
94.47999943	0.06317332
94.51999943	0.06317332
94.55999943	0.06317332
94.59999943	0.06317332
94.63999942	0.06317332
94.67999942	-0.02563555
94.71999942	-0.02563555
94.75999942	0.06317332
94.79999942	-0.02563555
94.83999942	-0.02563555
94.87999942	-0.02563555
94.91999942	-0.02563555
94.95999942	-0.02563555
94.99999942	-0.02563555
95.03999942	-0.02563555
95.07999942	-0.02563555
95.11999942	-0.02563555
95.15999942	-0.02563555
95.19999942	-0.02563555
95.23999942	-0.02563555
95.27999942	-0.02563555
95.31999942	0.06317332
95.35999942	-0.02563555
95.39999942	-0.02563555
95.43999942	0.06317332
95.47999942	-0.02563555
95.51999942	-0.02563555
95.55999942	-0.02563555
95.59999942	-0.02563555
95.63999942	-0.02563555
95.67999942	0.06317332
95.71999942	-0.02563555
95.75999942	-0.02563555
95.79999942	0.06317332
95.83999942	0.06317332
95.87999942	-0.02563555
95.91999942	-0.02563555
95.95999942	0.06317332
95.99999942	-0.02563555
96.03999942	-0.02563555
96.07999942	0.06317332
96.11999942	0.06317332
96.15999942	0.06317332
96.19999942	0.06317332
96.23999942	0.06317332
96.27999941	0.06317332
96.31999941	0.06317332
96.35999941	0.06317332
96.39999941	0.06317332
96.43999941	0.15167700
96.47999941	0.15167700
96.51999941	0.15167700
96.55999941	0.15167700
96.59999941	0.15167700
96.63999941	0.15167700
96.67999941	0.15167700
96.71999941	0.15167700
96.75999941	0.15167700
96.79999941	0.15167700
96.83999941	0.15167700
96.87999941	0.15167700
96.91999941	0.15167700
96.95999941	0.15167700
96.99999941	0.15167700
97.03999941	0.15167700
97.07999941	0.15167700
97.11999941	0.15167700
97.15999941	0.15167700
97.19999941	0.24048580
97.23999941	0.15167700
97.27999941	0.24048580
97.31999941	0.15167700
97.35999941	0.24048580
97.39999941	0.24048580
97.43999941	0.24048580
97.47999941	0.24048580
97.51999941	0.15167700
97.55999941	0.24048580
97.59999941	0.24048580
97.63999941	0.24048580
97.67999941	0.24048580
97.71999941	0.24048580
97.75999941	0.24048580
97.79999941	0.24048580
97.83999941	0.24048580
97.87999941	0.24048580
97.91999940	0.24048580
97.95999940	0.24048580
97.99999940	0.24048580
98.03999940	0.24048580
98.07999940	0.24048580
98.11999940	0.24048580
98.15999940	0.24048580
98.19999940	0.24048580
98.23999940	0.24048580
98.27999940	0.32898950
98.31999940	0.32898950
98.35999940	0.32898950
98.39999940	0.24048580
98.43999940	0.32898950
98.47999940	0.32898950
98.51999940	0.32898950
98.55999940	0.32898950
98.59999940	0.32898950
98.63999940	0.32898950
98.67999940	0.32898950
98.71999940	0.41749320
98.75999940	0.41749320
98.79999940	0.41749320
98.83999940	0.41749320
98.87999940	0.41749320
98.91999940	0.50630210
98.95999940	0.50630210
98.99999940	0.50630210
99.03999940	0.50630210
99.07999940	0.50630210
99.11999940	0.50630210
99.15999940	0.50630210
99.19999940	0.50630210
99.23999940	0.50630210
99.27999940	0.50630210
99.31999940	0.50630210
99.35999940	0.50630210
99.39999940	0.59480580
99.43999940	0.59480580
99.47999940	0.59480580
99.51999940	0.59480580
99.55999939	0.59480580
99.59999939	0.68361460
99.63999939	0.68361460
99.67999939	0.68361460
99.71999939	0.68361460
99.75999939	0.68361460
99.79999939	0.68361460
99.83999939	0.68361460
99.87999939	0.68361460
99.91999939	0.77211830
99.95999939	0.77211830
99.99999939	0.77211830
100.03999939	0.86092720
100.07999939	0.77211830
100.11999939	0.77211830
100.15999939	0.86092720
100.19999939	0.86092720
100.23999939	0.86092720
100.27999939	0.86092720
100.31999939	0.86092720
100.35999939	0.86092720
100.39999939	0.86092720
100.43999939	0.86092720
100.47999939	0.94943080
100.51999939	0.94943080
100.55999939	0.94943080
100.59999939	1.03824000
100.63999939	1.03824000
100.67999939	1.03824000
100.71999939	1.03824000
100.75999939	1.03824000
100.79999939	1.03824000
100.83999939	1.03824000
100.87999939	1.03824000
100.91999939	1.12674300
100.95999939	1.12674300
100.99999939	1.12674300
101.03999939	1.12674300
101.07999939	1.12674300
101.11999939	1.12674300
101.15999939	1.21555200
101.19999938	1.21555200
101.23999938	1.12674300
101.27999938	1.21555200
101.31999938	1.21555200
101.35999938	1.21555200
101.39999938	1.21555200
101.43999938	1.30405600
101.47999938	1.21555200
101.51999938	1.30405600
101.55999938	1.30405600
101.59999938	1.30405600
101.63999938	1.30405600
101.67999938	1.30405600
101.71999938	1.30405600
101.75999938	1.30405600
101.79999938	1.30405600
101.83999938	1.30405600
101.87999938	1.39286500
101.91999938	1.39286500
101.95999938	1.39286500
101.99999938	1.39286500
102.03999938	1.39286500
102.07999938	1.39286500
102.11999938	1.39286500
102.15999938	1.48136800
102.19999938	1.39286500
102.23999938	1.48136800
102.27999938	1.48136800
102.31999938	1.48136800
102.35999938	1.57017700
102.39999938	1.57017700
102.43999938	1.48136800
102.47999938	1.57017700
102.51999938	1.48136800
102.55999938	1.57017700
102.59999938	1.57017700
102.63999938	1.57017700
102.67999938	1.65868100
102.71999938	1.57017700
102.75999938	1.65868100
102.79999938	1.65868100
102.83999937	1.65868100
102.87999937	1.74749000
102.91999937	1.74749000
102.95999937	1.74749000
102.99999937	1.83599400
103.03999937	1.83599400
103.07999937	1.92480200
103.11999937	2.01330600
103.15999937	2.01330600
103.19999937	2.10211500
103.23999937	2.19061900
103.27999937	2.27942800
103.31999937	2.36793100
103.35999937	2.45674000
103.39999937	2.54524400
103.43999937	2.72255600
103.47999937	2.72255600
103.51999937	2.89986900
103.55999937	2.98867800
103.59999937	3.07718100
103.63999937	3.25479900
103.67999937	3.34330300
103.71999937	3.43211200
103.75999937	3.52061500
103.79999937	3.69792800
103.83999937	3.78673700
103.87999937	3.87524000
103.91999937	4.05255300
103.95999937	4.14136200
103.99999937	4.22986600
104.03999937	4.40717800
104.07999937	4.49598700
104.11999937	4.58449000
104.15999937	4.67329900
104.19999937	4.76180300
104.23999937	4.85061200
104.27999937	4.93911600
104.31999937	5.02792500
104.35999937	5.11642800
104.39999937	5.20523700
104.43999937	5.20523700
104.47999937	5.29374100
104.51999936	5.38254900
104.55999936	5.47105300
104.59999936	5.55986200
104.63999936	5.55986200
104.67999936	5.64836500
104.71999936	5.64836500
104.75999936	5.73717500
104.79999936	5.82567800
104.83999936	5.82567800
104.87999936	5.82567800
104.91999936	5.91448700
104.95999936	5.82567800
104.99999936	5.91448700
105.03999936	5.91448700
105.07999936	5.91448700
105.11999936	5.91448700
105.15999936	6.00329600
105.19999936	5.91448700
105.23999936	5.91448700
105.27999936	5.91448700
105.31999936	5.91448700
105.35999936	5.91448700
105.39999936	5.91448700
105.43999936	5.91448700
105.47999936	5.91448700
105.51999936	5.91448700
105.55999936	5.82567800
105.59999936	5.82567800
105.63999936	5.82567800
105.67999936	5.64836500
105.71999936	5.64836500
105.75999936	5.73717500
105.79999936	5.64836500
105.83999936	5.64836500
105.87999936	5.55986200
105.91999936	5.47105300
105.95999936	5.47105300
105.99999936	5.47105300
106.03999936	5.38254900
106.07999936	5.29374100
106.11999936	5.29374100
106.15999935	5.20523700
106.19999935	5.20523700
106.23999935	5.11642800
106.27999935	5.11642800
106.31999935	5.02792500
106.35999935	4.93911600
106.39999935	4.93911600
106.43999935	4.85061200
106.47999935	4.76180300
106.51999935	4.76180300
106.55999935	4.67329900
106.59999935	4.58449000
106.63999935	4.58449000
106.67999935	4.49598700
106.71999935	4.40717800
106.75999935	4.40717800
106.79999935	4.31867400
106.83999935	4.22986600
106.87999935	4.22986600
106.91999935	4.14136200
106.95999935	4.14136200
106.99999935	4.05255300
107.03999935	4.05255300
107.07999935	3.87524000
107.11999935	3.87524000
107.15999935	3.87524000
107.19999935	3.78673700
107.23999935	3.69792800
107.27999935	3.69792800
107.31999935	3.60942400
107.35999935	3.60942400
107.39999935	3.52061500
107.43999935	3.52061500
107.47999935	3.43211200
107.51999935	3.43211200
107.55999935	3.43211200
107.59999935	3.43211200
107.63999935	3.34330300
107.67999935	3.34330300
107.71999935	3.34330300
107.75999935	3.25479900
107.79999934	3.25479900
107.83999934	3.16599000
107.87999934	3.25479900
107.91999934	3.16599000
107.95999934	3.16599000
107.99999934	3.16599000
108.03999934	3.07718100
108.07999934	3.07718100
108.11999934	3.07718100
108.15999934	3.07718100
108.19999934	3.07718100
108.23999934	3.07718100
108.27999934	2.98867800
108.31999934	2.98867800
108.35999934	2.98867800
108.39999934	2.98867800
108.43999934	2.98867800
108.47999934	2.98867800
108.51999934	2.98867800
108.55999934	2.98867800
108.59999934	2.98867800
108.63999934	2.98867800
108.67999934	2.98867800
108.71999934	2.98867800
108.75999934	2.98867800
108.79999934	2.98867800
108.83999934	2.98867800
108.87999934	2.98867800
108.91999934	2.98867800
108.95999934	2.98867800
108.99999934	2.98867800
109.03999934	2.98867800
109.07999934	2.98867800
109.11999934	2.98867800
109.15999934	2.98867800
109.19999934	2.98867800
109.23999934	2.98867800
109.27999934	2.98867800
109.31999934	2.98867800
109.35999934	2.98867800
109.39999934	2.98867800
109.43999933	2.98867800
109.47999933	2.89986900
109.51999933	2.89986900
109.55999933	2.98867800
109.59999933	2.89986900
109.63999933	2.89986900
109.67999933	2.89986900
109.71999933	2.89986900
109.75999933	2.98867800
109.79999933	2.81136500
109.83999933	2.98867800
109.87999933	2.89986900
109.91999933	2.89986900
109.95999933	2.89986900
109.99999933	2.81136500
110.03999933	2.81136500
110.07999933	2.89986900
110.11999933	2.81136500
110.15999933	2.81136500
110.19999933	2.81136500
110.23999933	2.81136500
110.27999933	2.81136500
110.31999933	2.72255600
110.35999933	2.72255600
110.39999933	2.72255600
110.43999933	2.72255600
110.47999933	2.72255600
110.51999933	2.72255600
110.55999933	2.63405300
110.59999933	2.63405300
110.63999933	2.63405300
110.67999933	2.63405300
110.71999933	2.54524400
110.75999933	2.54524400
110.79999933	2.54524400
110.83999933	2.54524400
110.87999933	2.54524400
110.91999933	2.45674000
110.95999933	2.45674000
110.99999933	2.45674000
111.03999933	2.36793100
111.07999932	2.45674000
111.11999932	2.36793100
111.15999932	2.36793100
111.19999932	2.36793100
111.23999932	2.36793100
111.27999932	2.27942800
111.31999932	2.27942800
111.35999932	2.27942800
111.39999932	2.27942800
111.43999932	2.19061900
111.47999932	2.19061900
111.51999932	2.19061900
111.55999932	2.10211500
111.59999932	2.19061900
111.63999932	2.10211500
111.67999932	2.10211500
111.71999932	2.10211500
111.75999932	2.01330600
111.79999932	2.01330600
111.83999932	2.01330600
111.87999932	2.01330600
111.91999932	2.01330600
111.95999932	2.01330600
111.99999932	1.92480200
112.03999932	1.92480200
112.07999932	1.92480200
112.11999932	1.92480200
112.15999932	1.83599400
112.19999932	1.83599400
112.23999932	1.74749000
112.27999932	1.74749000
112.31999932	1.74749000
112.35999932	1.74749000
112.39999932	1.74749000
112.43999932	1.74749000
112.47999932	1.65868100
112.51999932	1.74749000
112.55999932	1.65868100
112.59999932	1.65868100
112.63999932	1.65868100
112.67999932	1.65868100
112.71999931	1.57017700
112.75999931	1.57017700
112.79999931	1.57017700
112.83999931	1.57017700
112.87999931	1.57017700
112.91999931	1.57017700
112.95999931	1.48136800
112.99999931	1.48136800
113.03999931	1.39286500
113.07999931	1.39286500
113.11999931	1.39286500
113.15999931	1.39286500
113.19999931	1.39286500
113.23999931	1.39286500
113.27999931	1.30405600
113.31999931	1.30405600
113.35999931	1.30405600
113.39999931	1.30405600
113.43999931	1.30405600
113.47999931	1.30405600
113.51999931	1.30405600
113.55999931	1.21555200
113.59999931	1.21555200
113.63999931	1.21555200
113.67999931	1.21555200
113.71999931	1.21555200
113.75999931	1.21555200
113.79999931	1.12674300
113.83999931	1.21555200
113.87999931	1.12674300
113.91999931	1.03824000
113.95999931	1.03824000
113.99999931	1.03824000
114.03999931	1.03824000
114.07999931	1.03824000
114.11999931	1.03824000
114.15999931	1.03824000
114.19999931	1.03824000
114.23999931	1.03824000
114.27999931	1.03824000
114.31999931	0.94943080
114.35999930	0.94943080
114.39999930	0.94943080
114.43999930	0.94943080
114.47999930	0.86092720
114.51999930	0.94943080
114.55999930	0.86092720
114.59999930	0.86092720
114.63999930	0.86092720
114.67999930	0.86092720
114.71999930	0.86092720
114.75999930	0.86092720
114.79999930	0.77211830
114.83999930	0.77211830
114.87999930	0.77211830
114.91999930	0.77211830
114.95999930	0.68361460
114.99999930	0.68361460
115.03999930	0.68361460
115.07999930	0.68361460
115.11999930	0.68361460
115.15999930	0.68361460
115.19999930	0.59480580
115.23999930	0.68361460
115.27999930	0.59480580
115.31999930	0.59480580
115.35999930	0.59480580
115.39999930	0.59480580
115.43999930	0.59480580
115.47999930	0.50630210
115.51999930	0.50630210
115.55999930	0.59480580
115.59999930	0.50630210
115.63999930	0.50630210
115.67999930	0.50630210
115.71999930	0.50630210
115.75999930	0.50630210
115.79999930	0.50630210
115.83999930	0.41749320
115.87999930	0.41749320
115.91999930	0.41749320
115.95999930	0.41749320
115.99999930	0.32898950
116.03999929	0.32898950
116.07999929	0.32898950
116.11999929	0.32898950
116.15999929	0.32898950
116.19999929	0.32898950
116.23999929	0.32898950
116.27999929	0.32898950
116.31999929	0.24048580
116.35999929	0.32898950
116.39999929	0.24048580
116.43999929	0.24048580
116.47999929	0.24048580
116.51999929	0.24048580
116.55999929	0.15167700
116.59999929	0.24048580
116.63999929	0.15167700
116.67999929	0.15167700
116.71999929	0.15167700
116.75999929	0.15167700
116.79999929	0.15167700
116.83999929	0.15167700
116.87999929	0.15167700
116.91999929	0.15167700
116.95999929	0.15167700
116.99999929	0.06317332
117.03999929	0.15167700
117.07999929	0.15167700
117.11999929	0.06317332
117.15999929	0.06317332
117.19999929	0.06317332
117.23999929	0.06317332
117.27999929	0.06317332
117.31999929	0.06317332
117.35999929	-0.02563555
117.39999929	0.06317332
117.43999929	-0.02563555
117.47999929	-0.02563555
117.51999929	-0.02563555
117.55999929	-0.02563555
117.59999929	-0.02563555
117.63999929	0.06317332
117.67999928	-0.02563555
117.71999928	-0.02563555
117.75999928	-0.02563555
117.79999928	-0.02563555
117.83999928	-0.02563555
117.87999928	-0.02563555
117.91999928	-0.02563555
117.95999928	-0.02563555
117.99999928	0.06317332
118.03999928	-0.02563555
118.07999928	0.06317332
118.11999928	-0.02563555
118.15999928	-0.02563555
118.19999928	0.06317332
118.23999928	-0.02563555
118.27999928	-0.02563555
118.31999928	-0.02563555
118.35999928	0.06317332
118.39999928	0.06317332
118.43999928	-0.02563555
118.47999928	0.06317332
118.51999928	-0.02563555
118.55999928	-0.02563555
118.59999928	-0.02563555
118.63999928	0.06317332
118.67999928	0.06317332
118.71999928	0.06317332
118.75999928	0.06317332
118.79999928	0.06317332
118.83999928	0.06317332
118.87999928	0.06317332
118.91999928	0.15167700
118.95999928	0.15167700
118.99999928	0.15167700
119.03999928	0.15167700
119.07999928	0.15167700
119.11999928	0.15167700
119.15999928	0.15167700
119.19999928	0.15167700
119.23999928	0.15167700
119.27999928	0.15167700
119.31999927	0.15167700
119.35999927	0.15167700
119.39999927	0.15167700
119.43999927	0.24048580
119.47999927	0.15167700
119.51999927	0.24048580
119.55999927	0.24048580
119.59999927	0.24048580
119.63999927	0.24048580
119.67999927	0.24048580
119.71999927	0.24048580
119.75999927	0.24048580
119.79999927	0.24048580
119.83999927	0.24048580
119.87999927	0.24048580
119.91999927	0.24048580
119.95999927	0.24048580
119.99999927	0.24048580
120.03999927	0.24048580
120.07999927	0.24048580
120.11999927	0.24048580
120.15999927	0.24048580
120.19999927	0.24048580
120.23999927	0.24048580
120.27999927	0.24048580
120.31999927	0.32898950
120.35999927	0.24048580
120.39999927	0.32898950
120.43999927	0.32898950
120.47999927	0.32898950
120.51999927	0.32898950
120.55999927	0.32898950
120.59999927	0.32898950
120.63999927	0.32898950
120.67999927	0.32898950
120.71999927	0.32898950
120.75999927	0.32898950
120.79999927	0.32898950
120.83999927	0.41749320
120.87999927	0.32898950
120.91999927	0.32898950
120.95999926	0.41749320
120.99999926	0.32898950
121.03999926	0.41749320
121.07999926	0.41749320
121.11999926	0.41749320
121.15999926	0.41749320
121.19999926	0.50630210
121.23999926	0.50630210
121.27999926	0.41749320
121.31999926	0.50630210
121.35999926	0.50630210
121.39999926	0.50630210
121.43999926	0.50630210
121.47999926	0.50630210
121.51999926	0.50630210
121.55999926	0.59480580
121.59999926	0.59480580
121.63999926	0.59480580
121.67999926	0.59480580
121.71999926	0.59480580
121.75999926	0.59480580
121.79999926	0.59480580
121.83999926	0.59480580
121.87999926	0.68361460
121.91999926	0.68361460
121.95999926	0.68361460
121.99999926	0.68361460
122.03999926	0.68361460
122.07999926	0.68361460
122.11999926	0.68361460
122.15999926	0.77211830
122.19999926	0.77211830
122.23999926	0.77211830
122.27999926	0.77211830
122.31999926	0.86092720
122.35999926	0.86092720
122.39999926	0.86092720
122.43999926	0.86092720
122.47999926	0.86092720
122.51999926	0.86092720
122.55999926	0.86092720
122.59999925	0.94943080
122.63999925	0.94943080
122.67999925	0.94943080
122.71999925	0.94943080
122.75999925	0.94943080
122.79999925	1.03824000
122.83999925	0.94943080
122.87999925	1.03824000
122.91999925	1.03824000
122.95999925	1.03824000
122.99999925	1.03824000
123.03999925	1.03824000
123.07999925	1.03824000
123.11999925	1.12674300
123.15999925	1.12674300
123.19999925	1.21555200
123.23999925	1.21555200
123.27999925	1.21555200
123.31999925	1.21555200
123.35999925	1.21555200
123.39999925	1.21555200
123.43999925	1.21555200
123.47999925	1.30405600
123.51999925	1.30405600
123.55999925	1.30405600
123.59999925	1.30405600
123.63999925	1.30405600
123.67999925	1.30405600
123.71999925	1.30405600
123.75999925	1.30405600
123.79999925	1.39286500
123.83999925	1.39286500
123.87999925	1.39286500
123.91999925	1.39286500
123.95999925	1.48136800
123.99999925	1.48136800
124.03999925	1.48136800
124.07999925	1.39286500
124.11999925	1.39286500
124.15999925	1.48136800
124.19999925	1.57017700
124.23999924	1.57017700
124.27999924	1.57017700
124.31999924	1.57017700
124.35999924	1.57017700
124.39999924	1.57017700
124.43999924	1.57017700
124.47999924	1.57017700
124.51999924	1.57017700
124.55999924	1.65868100
124.59999924	1.65868100
124.63999924	1.65868100
124.67999924	1.65868100
124.71999924	1.65868100
124.75999924	1.65868100
124.79999924	1.74749000
124.83999924	1.74749000
124.87999924	1.74749000
124.91999924	1.83599400
124.95999924	1.92480200
124.99999924	1.92480200
125.03999924	2.01330600
125.07999924	2.01330600
125.11999924	2.01330600
125.15999924	2.10211500
125.19999924	2.10211500
125.23999924	2.19061900
125.27999924	2.27942800
125.31999924	2.27942800
125.35999924	2.36793100
125.39999924	2.45674000
125.43999924	2.45674000
125.47999924	2.54524400
125.51999924	2.63405300
125.55999924	2.72255600
125.59999924	2.72255600
125.63999924	2.81136500
125.67999924	2.81136500
125.71999924	2.98867800
125.75999924	2.98867800
125.79999924	2.98867800
125.83999924	3.07718100
125.87999923	3.07718100
125.91999923	3.16599000
125.95999923	3.16599000
125.99999923	3.25479900
126.03999923	3.34330300
126.07999923	3.34330300
126.11999923	3.43211200
126.15999923	3.43211200
126.19999923	3.52061500
126.23999923	3.52061500
126.27999923	3.52061500
126.31999923	3.60942400
126.35999923	3.60942400
126.39999923	3.69792800
126.43999923	3.69792800
126.47999923	3.69792800
126.51999923	3.69792800
126.55999923	3.78673700
126.59999923	3.87524000
126.63999923	3.87524000
126.67999923	3.87524000
126.71999923	3.87524000
126.75999923	3.87524000
126.79999923	3.96404900
126.83999923	3.96404900
126.87999923	3.96404900
126.91999923	4.05255300
126.95999923	4.05255300
126.99999923	4.05255300
127.03999923	4.05255300
127.07999923	4.05255300
127.11999923	4.14136200
127.15999923	4.14136200
127.19999923	4.14136200
127.23999923	4.14136200
127.27999923	4.14136200
127.31999923	4.14136200
127.35999923	4.14136200
127.39999923	4.14136200
127.43999923	4.14136200
127.47999923	4.22986600
127.51999923	4.14136200
127.55999922	4.14136200
127.59999922	4.14136200
127.63999922	4.14136200
127.67999922	4.14136200
127.71999922	4.14136200
127.75999922	4.14136200
127.79999922	4.14136200
127.83999922	4.14136200
127.87999922	4.14136200
127.91999922	4.14136200
127.95999922	4.14136200
127.99999922	4.14136200
128.03999922	4.14136200
128.07999922	4.14136200
128.11999922	4.05255300
128.15999922	4.14136200
128.19999922	4.05255300
128.23999922	4.14136200
128.27999922	4.14136200
128.31999922	4.05255300
128.35999922	4.14136200
128.39999922	4.05255300
128.43999922	4.05255300
128.47999922	4.05255300
128.51999922	4.05255300
128.55999922	4.05255300
128.59999922	4.05255300
128.63999922	4.05255300
128.67999922	4.14136200
128.71999922	4.14136200
128.75999922	4.14136200
128.79999922	4.14136200
128.83999922	4.14136200
128.87999922	4.22986600
128.91999922	4.22986600
128.95999922	4.22986600
128.99999922	4.22986600
129.03999922	4.31867400
129.07999922	4.40717800
129.11999922	4.40717800
129.15999922	4.40717800
129.19999921	4.49598700
129.23999921	4.49598700
129.27999921	4.49598700
129.31999921	4.49598700
129.35999921	4.58449000
129.39999921	4.58449000
129.43999921	4.58449000
129.47999921	4.67329900
129.51999921	4.67329900
129.55999921	4.76180300
129.59999921	4.76180300
129.63999921	4.76180300
129.67999921	4.76180300
129.71999921	4.76180300
129.75999921	4.76180300
129.79999921	4.76180300
129.83999921	4.76180300
129.87999921	4.85061200
129.91999921	4.85061200
129.95999921	4.85061200
129.99999921	4.76180300
130.03999921	4.85061200
130.07999921	4.76180300
130.11999921	4.76180300
130.15999921	4.85061200
130.19999921	4.76180300
130.23999921	4.76180300
130.27999921	4.76180300
130.31999921	4.76180300
130.35999921	4.76180300
130.39999921	4.76180300
130.43999921	4.76180300
130.47999921	4.67329900
130.51999921	4.67329900
130.55999921	4.58449000
130.59999921	4.58449000
130.63999921	4.58449000
130.67999921	4.58449000
130.71999921	4.58449000
130.75999921	4.58449000
130.79999921	4.49598700
130.83999920	4.49598700
130.87999920	4.49598700
130.91999920	4.40717800
130.95999920	4.40717800
130.99999920	4.40717800
131.03999920	4.40717800
131.07999920	4.31867400
131.11999920	4.22986600
131.15999920	4.22986600
131.19999920	4.22986600
131.23999920	4.22986600
131.27999920	4.14136200
131.31999920	4.14136200
131.35999920	4.14136200
131.39999920	4.14136200
131.43999920	4.05255300
131.47999920	4.05255300
131.51999920	3.96404900
131.55999920	3.96404900
131.59999920	3.96404900
131.63999920	3.87524000
131.67999920	3.87524000
131.71999920	3.87524000
131.75999920	3.87524000
131.79999920	3.78673700
131.83999920	3.78673700
131.87999920	3.69792800
131.91999920	3.69792800
131.95999920	3.69792800
131.99999920	3.69792800
132.03999920	3.69792800
132.07999920	3.60942400
132.11999920	3.60942400
132.15999920	3.52061500
132.19999920	3.52061500
132.23999920	3.52061500
132.27999920	3.52061500
132.31999920	3.52061500
132.35999920	3.52061500
132.39999920	3.43211200
132.43999920	3.43211200
132.47999919	3.43211200
132.51999919	3.34330300
132.55999919	3.34330300
132.59999919	3.34330300
132.63999919	3.34330300
132.67999919	3.34330300
132.71999919	3.34330300
132.75999919	3.34330300
132.79999919	3.25479900
132.83999919	3.25479900
132.87999919	3.25479900
132.91999919	3.16599000
132.95999919	3.16599000
132.99999919	3.16599000
133.03999919	3.16599000
133.07999919	3.16599000
133.11999919	3.16599000
133.15999919	3.07718100
133.19999919	3.07718100
133.23999919	3.07718100
133.27999919	3.07718100
133.31999919	2.98867800
133.35999919	3.07718100
133.39999919	2.98867800
133.43999919	2.98867800
133.47999919	2.98867800
133.51999919	2.98867800
133.55999919	2.98867800
133.59999919	2.98867800
133.63999919	2.89986900
133.67999919	2.89986900
133.71999919	2.98867800
133.75999919	2.81136500
133.79999919	2.81136500
133.83999919	2.81136500
133.87999919	2.81136500
133.91999919	2.81136500
133.95999919	2.81136500
133.99999919	2.72255600
134.03999919	2.81136500
134.07999919	2.72255600
134.11999918	2.72255600
134.15999918	2.72255600
134.19999918	2.72255600
134.23999918	2.63405300
134.27999918	2.63405300
134.31999918	2.63405300
134.35999918	2.63405300
134.39999918	2.54524400
134.43999918	2.63405300
134.47999918	2.54524400
134.51999918	2.45674000
134.55999918	2.45674000
134.59999918	2.45674000
134.63999918	2.45674000
134.67999918	2.45674000
134.71999918	2.45674000
134.75999918	2.36793100
134.79999918	2.36793100
134.83999918	2.36793100
134.87999918	2.36793100
134.91999918	2.36793100
134.95999918	2.36793100
134.99999918	2.27942800
135.03999918	2.27942800
135.07999918	2.27942800
135.11999918	2.27942800
135.15999918	2.27942800
135.19999918	2.19061900
135.23999918	2.19061900
135.27999918	2.10211500
135.31999918	2.19061900
135.35999918	2.10211500
135.39999918	2.10211500
135.43999918	2.10211500
135.47999918	2.10211500
135.51999918	2.01330600
135.55999918	2.01330600
135.59999918	2.01330600
135.63999918	2.01330600
135.67999918	1.92480200
135.71999918	1.92480200
135.75999917	1.92480200
135.79999917	1.92480200
135.83999917	1.92480200
135.87999917	1.92480200
135.91999917	1.83599400
135.95999917	1.83599400
135.99999917	1.74749000
136.03999917	1.74749000
136.07999917	1.74749000
136.11999917	1.74749000
136.15999917	1.74749000
136.19999917	1.65868100
136.23999917	1.65868100
136.27999917	1.65868100
136.31999917	1.65868100
136.35999917	1.65868100
136.39999917	1.57017700
136.43999917	1.65868100
136.47999917	1.57017700
136.51999917	1.57017700
136.55999917	1.57017700
136.59999917	1.57017700
136.63999917	1.48136800
136.67999917	1.39286500
136.71999917	1.39286500
136.75999917	1.39286500
136.79999917	1.39286500
136.83999917	1.39286500
136.87999917	1.30405600
136.91999917	1.30405600
136.95999917	1.30405600
136.99999917	1.30405600
137.03999917	1.30405600
137.07999917	1.30405600
137.11999917	1.21555200
137.15999917	1.21555200
137.19999917	1.21555200
137.23999917	1.21555200
137.27999917	1.21555200
137.31999917	1.21555200
137.35999917	1.21555200
137.39999916	1.12674300
137.43999916	1.12674300
137.47999916	1.03824000
137.51999916	1.12674300
137.55999916	1.03824000
137.59999916	1.03824000
137.63999916	1.03824000
137.67999916	1.03824000
137.71999916	1.03824000
137.75999916	0.94943080
137.79999916	0.94943080
137.83999916	0.94943080
137.87999916	0.94943080
137.91999916	0.86092720
137.95999916	0.86092720
137.99999916	0.86092720
138.03999916	0.86092720
138.07999916	0.86092720
138.11999916	0.86092720
138.15999916	0.86092720
138.19999916	0.77211830
138.23999916	0.77211830
138.27999916	0.77211830
138.31999916	0.86092720
138.35999916	0.68361460
138.39999916	0.68361460
138.43999916	0.68361460
138.47999916	0.68361460
138.51999916	0.68361460
138.55999916	0.68361460
138.59999916	0.68361460
138.63999916	0.59480580
