Time	Channel A
92.19999944	0.24048580
92.23999944	0.24048580
92.27999944	0.24048580
92.31999944	0.24048580
92.35999944	0.32898950
92.39999944	0.32898950
92.43999944	0.32898950
92.47999944	0.32898950
92.51999944	0.32898950
92.55999944	0.32898950
92.59999944	0.32898950
92.63999944	0.32898950
92.67999944	0.32898950
92.71999944	0.32898950
92.75999944	0.32898950
92.79999944	0.41749320
92.83999944	0.41749320
92.87999944	0.41749320
92.91999944	0.41749320
92.95999944	0.41749320
92.99999943	0.41749320
93.03999943	0.41749320
93.07999943	0.50630210
93.11999943	0.41749320
93.15999943	0.50630210
93.19999943	0.50630210
93.23999943	0.50630210
93.27999943	0.50630210
93.31999943	0.50630210
93.35999943	0.59480580
93.39999943	0.59480580
93.43999943	0.59480580
93.47999943	0.59480580
93.51999943	0.59480580
93.55999943	0.59480580
93.59999943	0.59480580
93.63999943	0.59480580
93.67999943	0.59480580
93.71999943	0.68361460
93.75999943	0.68361460
93.79999943	0.68361460
93.83999943	0.68361460
93.87999943	0.68361460
93.91999943	0.68361460
93.95999943	0.68361460
93.99999943	0.77211830
94.03999943	0.77211830
94.07999943	0.77211830
94.11999943	0.77211830
94.15999943	0.77211830
94.19999943	0.86092720
94.23999943	0.86092720
94.27999943	0.86092720
94.31999943	0.86092720
94.35999943	0.86092720
94.39999943	0.86092720
94.43999943	0.86092720
94.47999943	0.94943080
94.51999943	0.94943080
94.55999943	0.94943080
94.59999943	0.94943080
94.63999942	1.03824000
94.67999942	1.03824000
94.71999942	1.03824000
94.75999942	1.03824000
94.79999942	1.03824000
94.83999942	1.03824000
94.87999942	1.03824000
94.91999942	1.03824000
94.95999942	1.12674300
94.99999942	1.12674300
95.03999942	1.12674300
95.07999942	1.12674300
95.11999942	1.21555200
95.15999942	1.21555200
95.19999942	1.21555200
95.23999942	1.21555200
95.27999942	1.21555200
95.31999942	1.21555200
95.35999942	1.21555200
95.39999942	1.21555200
95.43999942	1.21555200
95.47999942	1.30405600
95.51999942	1.30405600
95.55999942	1.30405600
95.59999942	1.30405600
95.63999942	1.30405600
95.67999942	1.30405600
95.71999942	1.30405600
95.75999942	1.39286500
95.79999942	1.30405600
95.83999942	1.30405600
95.87999942	1.39286500
95.91999942	1.39286500
95.95999942	1.39286500
95.99999942	1.39286500
96.03999942	1.39286500
96.07999942	1.39286500
96.11999942	1.48136800
96.15999942	1.48136800
96.19999942	1.48136800
96.23999942	1.57017700
96.27999941	1.48136800
96.31999941	1.48136800
96.35999941	1.57017700
96.39999941	1.57017700
96.43999941	1.57017700
96.47999941	1.57017700
96.51999941	1.57017700
96.55999941	1.57017700
96.59999941	1.65868100
96.63999941	1.57017700
96.67999941	1.57017700
96.71999941	1.57017700
96.75999941	1.65868100
96.79999941	1.65868100
96.83999941	1.65868100
96.87999941	1.65868100
96.91999941	1.65868100
96.95999941	1.65868100
96.99999941	1.74749000
97.03999941	1.74749000
97.07999941	1.65868100
97.11999941	1.74749000
97.15999941	1.74749000
97.19999941	1.74749000
97.23999941	1.74749000
97.27999941	1.74749000
97.31999941	1.74749000
97.35999941	1.74749000
97.39999941	1.83599400
97.43999941	1.83599400
97.47999941	1.92480200
97.51999941	1.92480200
97.55999941	2.01330600
97.59999941	2.01330600
97.63999941	2.10211500
97.67999941	2.10211500
97.71999941	2.19061900
97.75999941	2.19061900
97.79999941	2.27942800
97.83999941	2.36793100
97.87999941	2.45674000
97.91999940	2.54524400
97.95999940	2.63405300
97.99999940	2.72255600
98.03999940	2.81136500
98.07999940	2.89986900
98.11999940	2.98867800
98.15999940	3.07718100
98.19999940	3.16599000
98.23999940	3.34330300
98.27999940	3.43211200
98.31999940	3.52061500
98.35999940	3.69792800
98.39999940	3.78673700
98.43999940	3.96404900
98.47999940	4.05255300
98.51999940	4.14136200
98.55999940	4.22986600
98.59999940	4.40717800
98.63999940	4.49598700
98.67999940	4.58449000
98.71999940	4.67329900
98.75999940	4.76180300
98.79999940	4.85061200
98.83999940	4.93911600
98.87999940	5.11642800
98.91999940	5.11642800
98.95999940	5.20523700
98.99999940	5.29374100
99.03999940	5.38254900
99.07999940	5.47105300
99.11999940	5.55986200
99.15999940	5.64836500
99.19999940	5.64836500
99.23999940	5.73717500
99.27999940	5.73717500
99.31999940	5.82567800
99.35999940	5.91448700
99.39999940	5.91448700
99.43999940	6.00329600
99.47999940	6.00329600
99.51999940	6.00329600
99.55999939	6.09180000
99.59999939	6.00329600
99.63999939	6.09180000
99.67999939	6.09180000
99.71999939	6.09180000
99.75999939	6.18060900
99.79999939	6.18060900
99.83999939	6.18060900
99.87999939	6.09180000
99.91999939	6.18060900
99.95999939	6.18060900
99.99999939	6.09180000
100.03999939	6.09180000
100.07999939	6.00329600
100.11999939	6.09180000
100.15999939	6.00329600
100.19999939	6.00329600
100.23999939	6.00329600
100.27999939	5.91448700
100.31999939	5.91448700
100.35999939	5.91448700
100.39999939	5.82567800
100.43999939	5.82567800
100.47999939	5.82567800
100.51999939	5.64836500
100.55999939	5.64836500
100.59999939	5.55986200
100.63999939	5.55986200
100.67999939	5.47105300
100.71999939	5.47105300
100.75999939	5.29374100
100.79999939	5.29374100
100.83999939	5.20523700
100.87999939	5.20523700
100.91999939	5.11642800
100.95999939	5.02792500
100.99999939	4.93911600
101.03999939	4.93911600
101.07999939	4.85061200
101.11999939	4.85061200
101.15999939	4.76180300
101.19999938	4.67329900
101.23999938	4.58449000
101.27999938	4.58449000
101.31999938	4.49598700
101.35999938	4.49598700
101.39999938	4.40717800
101.43999938	4.31867400
101.47999938	4.14136200
101.51999938	4.14136200
101.55999938	4.14136200
101.59999938	4.14136200
101.63999938	4.05255300
101.67999938	3.96404900
101.71999938	3.87524000
101.75999938	3.87524000
101.79999938	3.78673700
101.83999938	3.78673700
101.87999938	3.69792800
101.91999938	3.69792800
101.95999938	3.69792800
101.99999938	3.52061500
102.03999938	3.52061500
102.07999938	3.52061500
102.11999938	3.43211200
102.15999938	3.43211200
102.19999938	3.43211200
102.23999938	3.43211200
102.27999938	3.34330300
102.31999938	3.34330300
102.35999938	3.34330300
102.39999938	3.25479900
102.43999938	3.34330300
102.47999938	3.25479900
102.51999938	3.25479900
102.55999938	3.16599000
102.59999938	3.16599000
102.63999938	3.16599000
102.67999938	3.16599000
102.71999938	3.16599000
102.75999938	3.16599000
102.79999938	3.16599000
102.83999937	3.16599000
102.87999937	3.07718100
102.91999937	3.07718100
102.95999937	3.07718100
102.99999937	3.07718100
103.03999937	3.07718100
103.07999937	3.07718100
103.11999937	3.07718100
103.15999937	3.16599000
103.19999937	3.07718100
103.23999937	3.07718100
103.27999937	3.07718100
103.31999937	3.07718100
103.35999937	3.07718100
103.39999937	3.07718100
103.43999937	3.07718100
103.47999937	3.07718100
103.51999937	3.07718100
103.55999937	3.07718100
103.59999937	3.07718100
103.63999937	3.07718100
103.67999937	3.07718100
103.71999937	3.07718100
103.75999937	3.07718100
103.79999937	3.07718100
103.83999937	3.07718100
103.87999937	3.07718100
103.91999937	3.07718100
103.95999937	3.07718100
103.99999937	3.07718100
104.03999937	3.07718100
104.07999937	3.07718100
104.11999937	2.98867800
104.15999937	3.07718100
104.19999937	2.98867800
104.23999937	2.98867800
104.27999937	2.98867800
104.31999937	2.98867800
104.35999937	2.98867800
104.39999937	2.98867800
104.43999937	2.98867800
104.47999937	2.98867800
104.51999936	2.98867800
104.55999936	2.89986900
104.59999936	2.89986900
104.63999936	2.98867800
104.67999936	2.89986900
104.71999936	2.89986900
104.75999936	2.81136500
104.79999936	2.81136500
104.83999936	2.81136500
104.87999936	2.81136500
104.91999936	2.81136500
104.95999936	2.81136500
104.99999936	2.72255600
105.03999936	2.72255600
105.07999936	2.72255600
105.11999936	2.72255600
105.15999936	2.63405300
105.19999936	2.63405300
105.23999936	2.72255600
105.27999936	2.63405300
105.31999936	2.63405300
105.35999936	2.63405300
105.39999936	2.54524400
105.43999936	2.54524400
105.47999936	2.45674000
105.51999936	2.45674000
105.55999936	2.45674000
105.59999936	2.36793100
105.63999936	2.45674000
105.67999936	2.36793100
105.71999936	2.36793100
105.75999936	2.36793100
105.79999936	2.27942800
105.83999936	2.27942800
105.87999936	2.27942800
105.91999936	2.27942800
105.95999936	2.27942800
105.99999936	2.27942800
106.03999936	2.19061900
106.07999936	2.19061900
106.11999936	2.19061900
106.15999935	2.10211500
106.19999935	2.10211500
106.23999935	2.10211500
106.27999935	2.01330600
106.31999935	2.01330600
106.35999935	2.01330600
106.39999935	2.01330600
106.43999935	1.92480200
106.47999935	2.01330600
106.51999935	1.92480200
106.55999935	1.92480200
106.59999935	1.92480200
106.63999935	1.92480200
106.67999935	1.83599400
106.71999935	1.74749000
106.75999935	1.83599400
106.79999935	1.83599400
106.83999935	1.74749000
106.87999935	1.74749000
106.91999935	1.74749000
106.95999935	1.74749000
106.99999935	1.74749000
107.03999935	1.65868100
107.07999935	1.65868100
107.11999935	1.65868100
107.15999935	1.65868100
107.19999935	1.65868100
107.23999935	1.57017700
107.27999935	1.57017700
107.31999935	1.57017700
107.35999935	1.48136800
107.39999935	1.57017700
107.43999935	1.57017700
107.47999935	1.39286500
107.51999935	1.48136800
107.55999935	1.39286500
107.59999935	1.48136800
107.63999935	1.39286500
107.67999935	1.39286500
107.71999935	1.30405600
107.75999935	1.30405600
107.79999934	1.30405600
107.83999934	1.30405600
107.87999934	1.30405600
107.91999934	1.21555200
107.95999934	1.30405600
107.99999934	1.21555200
108.03999934	1.21555200
108.07999934	1.21555200
108.11999934	1.21555200
108.15999934	1.21555200
108.19999934	1.12674300
108.23999934	1.21555200
108.27999934	1.12674300
108.31999934	1.12674300
108.35999934	1.12674300
108.39999934	1.03824000
108.43999934	1.03824000
108.47999934	1.03824000
108.51999934	1.03824000
108.55999934	1.03824000
108.59999934	1.03824000
108.63999934	1.03824000
108.67999934	1.03824000
108.71999934	0.94943080
108.75999934	0.94943080
108.79999934	0.94943080
108.83999934	0.94943080
108.87999934	0.94943080
108.91999934	0.86092720
108.95999934	0.86092720
108.99999934	0.86092720
109.03999934	0.86092720
109.07999934	0.86092720
109.11999934	0.86092720
109.15999934	0.77211830
109.19999934	0.77211830
109.23999934	0.77211830
109.27999934	0.68361460
109.31999934	0.68361460
109.35999934	0.68361460
109.39999934	0.68361460
109.43999933	0.68361460
109.47999933	0.68361460
109.51999933	0.68361460
109.55999933	0.68361460
109.59999933	0.59480580
109.63999933	0.59480580
109.67999933	0.59480580
109.71999933	0.59480580
109.75999933	0.59480580
109.79999933	0.59480580
109.83999933	0.59480580
109.87999933	0.59480580
109.91999933	0.50630210
109.95999933	0.50630210
109.99999933	0.50630210
110.03999933	0.50630210
110.07999933	0.50630210
110.11999933	0.41749320
110.15999933	0.50630210
110.19999933	0.41749320
110.23999933	0.32898950
110.27999933	0.32898950
110.31999933	0.32898950
110.35999933	0.32898950
110.39999933	0.32898950
110.43999933	0.32898950
110.47999933	0.32898950
110.51999933	0.32898950
110.55999933	0.24048580
110.59999933	0.24048580
110.63999933	0.24048580
110.67999933	0.24048580
110.71999933	0.24048580
110.75999933	0.24048580
110.79999933	0.24048580
110.83999933	0.15167700
110.87999933	0.15167700
110.91999933	0.15167700
110.95999933	0.15167700
110.99999933	0.15167700
111.03999933	0.15167700
111.07999932	0.15167700
111.11999932	0.15167700
111.15999932	0.06317332
111.19999932	0.15167700
111.23999932	0.06317332
111.27999932	0.06317332
111.31999932	0.06317332
111.35999932	0.06317332
111.39999932	-0.02563555
111.43999932	-0.02563555
111.47999932	0.06317332
111.51999932	0.06317332
111.55999932	-0.02563555
111.59999932	-0.02563555
111.63999932	-0.02563555
111.67999932	-0.02563555
111.71999932	-0.02563555
111.75999932	0.06317332
111.79999932	-0.02563555
111.83999932	-0.02563555
111.87999932	0.06317332
111.91999932	-0.02563555
111.95999932	-0.02563555
111.99999932	-0.02563555
112.03999932	-0.02563555
112.07999932	-0.02563555
112.11999932	-0.02563555
112.15999932	-0.02563555
112.19999932	-0.02563555
112.23999932	-0.02563555
112.27999932	-0.02563555
112.31999932	-0.02563555
112.35999932	0.06317332
112.39999932	-0.02563555
112.43999932	-0.02563555
112.47999932	-0.02563555
112.51999932	-0.02563555
112.55999932	0.06317332
112.59999932	0.06317332
112.63999932	0.06317332
112.67999932	0.06317332
112.71999931	0.06317332
112.75999931	0.06317332
112.79999931	-0.02563555
112.83999931	-0.02563555
112.87999931	0.06317332
112.91999931	0.06317332
112.95999931	0.06317332
112.99999931	0.06317332
113.03999931	0.15167700
113.07999931	0.15167700
113.11999931	0.15167700
113.15999931	0.15167700
113.19999931	0.15167700
113.23999931	0.15167700
113.27999931	0.15167700
113.31999931	0.15167700
113.35999931	0.15167700
113.39999931	0.24048580
113.43999931	0.15167700
113.47999931	0.15167700
113.51999931	0.15167700
113.55999931	0.24048580
113.59999931	0.24048580
113.63999931	0.24048580
113.67999931	0.24048580
113.71999931	0.24048580
113.75999931	0.24048580
113.79999931	0.24048580
113.83999931	0.24048580
113.87999931	0.24048580
113.91999931	0.24048580
113.95999931	0.24048580
113.99999931	0.24048580
114.03999931	0.24048580
114.07999931	0.24048580
114.11999931	0.24048580
114.15999931	0.24048580
114.19999931	0.32898950
114.23999931	0.24048580
114.27999931	0.32898950
114.31999931	0.32898950
114.35999930	0.24048580
114.39999930	0.32898950
114.43999930	0.32898950
114.47999930	0.32898950
114.51999930	0.32898950
114.55999930	0.32898950
114.59999930	0.32898950
114.63999930	0.32898950
114.67999930	0.32898950
114.71999930	0.32898950
114.75999930	0.32898950
114.79999930	0.32898950
114.83999930	0.32898950
114.87999930	0.32898950
114.91999930	0.32898950
114.95999930	0.32898950
114.99999930	0.41749320
115.03999930	0.41749320
115.07999930	0.41749320
115.11999930	0.41749320
115.15999930	0.50630210
115.19999930	0.41749320
115.23999930	0.50630210
115.27999930	0.41749320
115.31999930	0.50630210
115.35999930	0.50630210
115.39999930	0.50630210
115.43999930	0.50630210
115.47999930	0.59480580
115.51999930	0.59480580
115.55999930	0.50630210
115.59999930	0.59480580
115.63999930	0.59480580
115.67999930	0.59480580
115.71999930	0.59480580
115.75999930	0.59480580
115.79999930	0.68361460
115.83999930	0.59480580
115.87999930	0.68361460
115.91999930	0.68361460
115.95999930	0.68361460
115.99999930	0.68361460
116.03999929	0.68361460
116.07999929	0.77211830
116.11999929	0.77211830
116.15999929	0.68361460
116.19999929	0.77211830
116.23999929	0.77211830
116.27999929	0.77211830
116.31999929	0.86092720
116.35999929	0.86092720
116.39999929	0.86092720
116.43999929	0.86092720
116.47999929	0.86092720
116.51999929	0.86092720
116.55999929	0.94943080
116.59999929	0.94943080
116.63999929	0.94943080
116.67999929	0.94943080
116.71999929	1.03824000
116.75999929	0.94943080
116.79999929	1.03824000
116.83999929	1.03824000
116.87999929	1.03824000
116.91999929	1.03824000
116.95999929	1.12674300
116.99999929	1.03824000
117.03999929	1.12674300
117.07999929	1.12674300
117.11999929	1.21555200
117.15999929	1.21555200
117.19999929	1.21555200
117.23999929	1.21555200
117.27999929	1.21555200
117.31999929	1.21555200
117.35999929	1.21555200
117.39999929	1.21555200
117.43999929	1.30405600
117.47999929	1.30405600
117.51999929	1.30405600
117.55999929	1.30405600
117.59999929	1.30405600
117.63999929	1.30405600
117.67999928	1.39286500
117.71999928	1.39286500
117.75999928	1.39286500
117.79999928	1.39286500
117.83999928	1.39286500
117.87999928	1.39286500
117.91999928	1.39286500
117.95999928	1.48136800
117.99999928	1.39286500
118.03999928	1.48136800
118.07999928	1.48136800
118.11999928	1.57017700
118.15999928	1.57017700
118.19999928	1.57017700
118.23999928	1.57017700
118.27999928	1.57017700
118.31999928	1.57017700
118.35999928	1.57017700
118.39999928	1.65868100
118.43999928	1.65868100
118.47999928	1.65868100
118.51999928	1.65868100
118.55999928	1.65868100
118.59999928	1.65868100
118.63999928	1.65868100
118.67999928	1.74749000
118.71999928	1.74749000
118.75999928	1.74749000
118.79999928	1.74749000
118.83999928	1.74749000
118.87999928	1.74749000
118.91999928	1.74749000
118.95999928	1.83599400
118.99999928	1.83599400
119.03999928	1.83599400
119.07999928	1.83599400
119.11999928	1.83599400
119.15999928	1.83599400
119.19999928	1.92480200
119.23999928	1.92480200
119.27999928	1.92480200
119.31999927	1.92480200
119.35999927	1.92480200
119.39999927	1.92480200
119.43999927	2.01330600
119.47999927	2.01330600
119.51999927	2.01330600
119.55999927	2.01330600
119.59999927	2.01330600
119.63999927	2.01330600
119.67999927	2.01330600
119.71999927	2.10211500
119.75999927	2.01330600
119.79999927	2.10211500
119.83999927	2.10211500
119.87999927	2.19061900
119.91999927	2.10211500
119.95999927	2.19061900
119.99999927	2.27942800
120.03999927	2.27942800
120.07999927	2.36793100
120.11999927	2.36793100
120.15999927	2.45674000
120.19999927	2.45674000
120.23999927	2.54524400
120.27999927	2.63405300
120.31999927	2.72255600
120.35999927	2.72255600
120.39999927	2.72255600
120.43999927	2.81136500
120.47999927	2.81136500
120.51999927	2.89986900
120.55999927	2.98867800
120.59999927	3.07718100
120.63999927	3.07718100
120.67999927	3.16599000
120.71999927	3.16599000
120.75999927	3.16599000
120.79999927	3.25479900
120.83999927	3.34330300
120.87999927	3.43211200
120.91999927	3.43211200
120.95999926	3.52061500
120.99999926	3.52061500
121.03999926	3.60942400
121.07999926	3.69792800
121.11999926	3.69792800
121.15999926	3.78673700
121.19999926	3.87524000
121.23999926	3.87524000
121.27999926	3.87524000
121.31999926	3.96404900
121.35999926	4.05255300
121.39999926	4.05255300
121.43999926	4.05255300
121.47999926	4.14136200
121.51999926	4.22986600
121.55999926	4.22986600
121.59999926	4.22986600
121.63999926	4.31867400
121.67999926	4.31867400
121.71999926	4.40717800
121.75999926	4.40717800
121.79999926	4.40717800
121.83999926	4.40717800
121.87999926	4.49598700
121.91999926	4.49598700
121.95999926	4.49598700
121.99999926	4.49598700
122.03999926	4.49598700
122.07999926	4.49598700
122.11999926	4.58449000
122.15999926	4.58449000
122.19999926	4.58449000
122.23999926	4.58449000
122.27999926	4.58449000
122.31999926	4.58449000
122.35999926	4.58449000
122.39999926	4.58449000
122.43999926	4.67329900
122.47999926	4.58449000
122.51999926	4.67329900
122.55999926	4.58449000
122.59999925	4.58449000
122.63999925	4.58449000
122.67999925	4.58449000
122.71999925	4.58449000
122.75999925	4.58449000
122.79999925	4.58449000
122.83999925	4.58449000
122.87999925	4.58449000
122.91999925	4.58449000
122.95999925	4.58449000
122.99999925	4.58449000
123.03999925	4.58449000
123.07999925	4.58449000
123.11999925	4.58449000
123.15999925	4.58449000
123.19999925	4.67329900
123.23999925	4.67329900
123.27999925	4.67329900
123.31999925	4.67329900
123.35999925	4.76180300
123.39999925	4.76180300
123.43999925	4.76180300
123.47999925	4.76180300
123.51999925	4.85061200
123.55999925	4.85061200
123.59999925	4.85061200
123.63999925	4.85061200
123.67999925	4.93911600
123.71999925	4.93911600
123.75999925	4.93911600
123.79999925	4.93911600
123.83999925	4.93911600
123.87999925	5.02792500
123.91999925	4.93911600
123.95999925	5.02792500
123.99999925	5.02792500
124.03999925	5.02792500
124.07999925	5.02792500
124.11999925	5.02792500
124.15999925	5.02792500
124.19999925	5.02792500
124.23999924	5.02792500
124.27999924	5.02792500
124.31999924	5.02792500
124.35999924	5.02792500
124.39999924	5.02792500
124.43999924	4.93911600
124.47999924	5.02792500
124.51999924	4.93911600
124.55999924	4.93911600
124.59999924	4.93911600
124.63999924	4.93911600
124.67999924	4.93911600
124.71999924	4.93911600
124.75999924	4.85061200
124.79999924	4.85061200
124.83999924	4.85061200
124.87999924	4.85061200
124.91999924	4.85061200
124.95999924	4.85061200
124.99999924	4.76180300
125.03999924	4.76180300
125.07999924	4.76180300
125.11999924	4.67329900
125.15999924	4.67329900
125.19999924	4.58449000
125.23999924	4.58449000
125.27999924	4.58449000
125.31999924	4.58449000
125.35999924	4.58449000
125.39999924	4.58449000
125.43999924	4.49598700
125.47999924	4.49598700
125.51999924	4.49598700
125.55999924	4.40717800
125.59999924	4.40717800
125.63999924	4.40717800
125.67999924	4.31867400
125.71999924	4.31867400
125.75999924	4.31867400
125.79999924	4.22986600
125.83999924	4.22986600
125.87999923	4.22986600
125.91999923	4.22986600
125.95999923	4.14136200
125.99999923	4.05255300
126.03999923	4.14136200
126.07999923	4.14136200
126.11999923	4.05255300
126.15999923	4.05255300
126.19999923	3.96404900
126.23999923	3.96404900
126.27999923	3.96404900
126.31999923	3.96404900
126.35999923	3.87524000
126.39999923	3.87524000
126.43999923	3.87524000
126.47999923	3.87524000
126.51999923	3.78673700
126.55999923	3.78673700
126.59999923	3.78673700
126.63999923	3.69792800
126.67999923	3.69792800
126.71999923	3.69792800
126.75999923	3.69792800
126.79999923	3.69792800
126.83999923	3.60942400
126.87999923	3.60942400
126.91999923	3.52061500
126.95999923	3.52061500
126.99999923	3.52061500
127.03999923	3.52061500
127.07999923	3.43211200
127.11999923	3.43211200
127.15999923	3.52061500
127.19999923	3.43211200
127.23999923	3.43211200
127.27999923	3.43211200
127.31999923	3.43211200
127.35999923	3.34330300
127.39999923	3.34330300
127.43999923	3.34330300
127.47999923	3.34330300
127.51999923	3.34330300
127.55999922	3.25479900
127.59999922	3.25479900
127.63999922	3.25479900
127.67999922	3.16599000
127.71999922	3.16599000
127.75999922	3.16599000
127.79999922	3.16599000
127.83999922	3.16599000
127.87999922	3.07718100
127.91999922	3.07718100
127.95999922	3.07718100
127.99999922	3.07718100
128.03999922	3.07718100
128.07999922	2.98867800
128.11999922	2.98867800
128.15999922	2.98867800
128.19999922	2.98867800
128.23999922	2.98867800
128.27999922	2.98867800
128.31999922	2.89986900
128.35999922	2.89986900
128.39999922	2.89986900
128.43999922	2.81136500
128.47999922	2.81136500
128.51999922	2.81136500
128.55999922	2.81136500
128.59999922	2.72255600
128.63999922	2.72255600
128.67999922	2.72255600
128.71999922	2.72255600
128.75999922	2.63405300
128.79999922	2.72255600
128.83999922	2.63405300
128.87999922	2.63405300
128.91999922	2.63405300
128.95999922	2.54524400
128.99999922	2.54524400
129.03999922	2.45674000
129.07999922	2.45674000
129.11999922	2.45674000
129.15999922	2.45674000
129.19999921	2.45674000
129.23999921	2.36793100
129.27999921	2.36793100
129.31999921	2.36793100
129.35999921	2.36793100
129.39999921	2.36793100
129.43999921	2.27942800
129.47999921	2.27942800
129.51999921	2.27942800
129.55999921	2.27942800
129.59999921	2.27942800
129.63999921	2.19061900
129.67999921	2.10211500
129.71999921	2.19061900
129.75999921	2.19061900
129.79999921	2.10211500
129.83999921	2.10211500
129.87999921	2.10211500
129.91999921	2.01330600
129.95999921	2.01330600
129.99999921	2.01330600
130.03999921	1.92480200
130.07999921	1.92480200
130.11999921	1.92480200
130.15999921	1.92480200
130.19999921	1.92480200
130.23999921	1.83599400
130.27999921	1.92480200
130.31999921	1.83599400
130.35999921	1.83599400
130.39999921	1.74749000
130.43999921	1.74749000
130.47999921	1.74749000
130.51999921	1.74749000
130.55999921	1.74749000
130.59999921	1.65868100
130.63999921	1.65868100
130.67999921	1.65868100
130.71999921	1.57017700
130.75999921	1.57017700
130.79999921	1.57017700
130.83999920	1.57017700
130.87999920	1.57017700
130.91999920	1.57017700
130.95999920	1.57017700
130.99999920	1.48136800
131.03999920	1.48136800
131.07999920	1.39286500
131.11999920	1.39286500
131.15999920	1.39286500
131.19999920	1.39286500
131.23999920	1.39286500
131.27999920	1.30405600
131.31999920	1.30405600
131.35999920	1.30405600
131.39999920	1.30405600
131.43999920	1.30405600
131.47999920	1.30405600
131.51999920	1.21555200
131.55999920	1.21555200
131.59999920	1.21555200
131.63999920	1.21555200
131.67999920	1.21555200
131.71999920	1.12674300
131.75999920	1.12674300
131.79999920	1.12674300
131.83999920	1.12674300
131.87999920	1.03824000
131.91999920	1.03824000
131.95999920	1.03824000
131.99999920	1.03824000
132.03999920	0.94943080
132.07999920	0.94943080
132.11999920	0.94943080
132.15999920	0.94943080
132.19999920	0.94943080
132.23999920	0.86092720
132.27999920	0.86092720
132.31999920	0.86092720
132.35999920	0.86092720
132.39999920	0.86092720
132.43999920	0.86092720
132.47999919	0.77211830
132.51999919	0.77211830
132.55999919	0.68361460
132.59999919	0.68361460
132.63999919	0.68361460
132.67999919	0.68361460
132.71999919	0.68361460
132.75999919	0.59480580
132.79999919	0.68361460
132.83999919	0.59480580
132.87999919	0.59480580
132.91999919	0.59480580
132.95999919	0.59480580
132.99999919	0.59480580
133.03999919	0.50630210
133.07999919	0.50630210
133.11999919	0.50630210
133.15999919	0.50630210
133.19999919	0.50630210
133.23999919	0.50630210
133.27999919	0.50630210
133.31999919	0.50630210
133.35999919	0.41749320
133.39999919	0.41749320
133.43999919	0.32898950
133.47999919	0.32898950
133.51999919	0.32898950
133.55999919	0.32898950
133.59999919	0.32898950
133.63999919	0.32898950
133.67999919	0.32898950
133.71999919	0.32898950
133.75999919	0.24048580
133.79999919	0.24048580
133.83999919	0.24048580
133.87999919	0.24048580
133.91999919	0.24048580
133.95999919	0.24048580
133.99999919	0.15167700
134.03999919	0.24048580
134.07999919	0.15167700
134.11999918	0.15167700
134.15999918	0.15167700
134.19999918	0.15167700
134.23999918	0.15167700
134.27999918	0.15167700
134.31999918	0.15167700
134.35999918	0.06317332
134.39999918	0.06317332
134.43999918	0.06317332
134.47999918	0.06317332
134.51999918	-0.02563555
134.55999918	-0.02563555
134.59999918	0.06317332
134.63999918	0.06317332
134.67999918	0.06317332
134.71999918	-0.02563555
134.75999918	-0.02563555
134.79999918	-0.02563555
134.83999918	-0.02563555
134.87999918	0.06317332
134.91999918	-0.02563555
134.95999918	0.06317332
134.99999918	0.06317332
135.03999918	-0.02563555
135.07999918	-0.02563555
135.11999918	0.06317332
135.15999918	-0.02563555
135.19999918	-0.02563555
135.23999918	-0.02563555
135.27999918	-0.02563555
135.31999918	0.06317332
135.35999918	-0.02563555
135.39999918	-0.02563555
135.43999918	-0.02563555
135.47999918	-0.02563555
135.51999918	-0.02563555
135.55999918	-0.02563555
135.59999918	-0.02563555
135.63999918	-0.02563555
135.67999918	0.06317332
135.71999918	0.06317332
135.75999917	-0.02563555
135.79999917	-0.02563555
135.83999917	0.06317332
135.87999917	0.06317332
135.91999917	0.06317332
135.95999917	0.06317332
135.99999917	0.06317332
136.03999917	0.06317332
136.07999917	0.06317332
136.11999917	0.15167700
136.15999917	0.15167700
136.19999917	0.15167700
136.23999917	0.15167700
136.27999917	0.15167700
136.31999917	0.15167700
136.35999917	0.15167700
136.39999917	0.24048580
136.43999917	0.24048580
136.47999917	0.24048580
136.51999917	0.24048580
136.55999917	0.24048580
136.59999917	0.24048580
136.63999917	0.24048580
136.67999917	0.24048580
136.71999917	0.24048580
136.75999917	0.24048580
136.79999917	0.24048580
136.83999917	0.24048580
136.87999917	0.32898950
136.91999917	0.24048580
136.95999917	0.32898950
136.99999917	0.32898950
137.03999917	0.32898950
137.07999917	0.32898950
137.11999917	0.32898950
137.15999917	0.32898950
137.19999917	0.32898950
137.23999917	0.32898950
137.27999917	0.32898950
137.31999917	0.32898950
137.35999917	0.32898950
137.39999916	0.32898950
137.43999916	0.32898950
137.47999916	0.32898950
137.51999916	0.32898950
137.55999916	0.32898950
137.59999916	0.41749320
137.63999916	0.41749320
137.67999916	0.41749320
137.71999916	0.41749320
137.75999916	0.41749320
137.79999916	0.41749320
137.83999916	0.41749320
137.87999916	0.41749320
137.91999916	0.50630210
137.95999916	0.41749320
137.99999916	0.50630210
138.03999916	0.41749320
138.07999916	0.50630210
138.11999916	0.50630210
138.15999916	0.50630210
138.19999916	0.50630210
138.23999916	0.50630210
138.27999916	0.50630210
138.31999916	0.50630210
138.35999916	0.59480580
138.39999916	0.50630210
138.43999916	0.59480580
138.47999916	0.59480580
138.51999916	0.59480580
138.55999916	0.59480580
138.59999916	0.59480580
