Time	Channel B
134.67999918	3.42783900
134.71999918	3.42783900
134.75999918	3.42783900
134.79999918	3.42783900
134.83999918	3.42783900
134.87999918	3.42783900
134.91999918	3.42783900
134.95999918	3.42783900
134.99999918	3.25205200
135.03999918	3.42783900
135.07999918	3.42783900
135.11999918	3.42783900
135.15999918	3.42783900
135.19999918	3.42783900
135.23999918	3.42783900
135.27999918	3.42783900
135.31999918	3.42783900
135.35999918	3.42783900
135.39999918	3.42783900
135.43999918	3.42783900
135.47999918	3.42783900
135.51999918	3.42783900
135.55999918	3.42783900
135.59999918	3.42783900
135.63999918	3.42783900
135.67999918	3.42783900
135.71999918	3.42783900
135.75999917	3.42783900
135.79999917	3.42783900
135.83999917	3.25205200
135.87999917	3.25205200
135.91999917	3.25205200
135.95999917	3.25205200
135.99999917	3.07687600
136.03999917	3.07687600
136.07999917	3.07687600
136.11999917	3.07687600
136.15999917	2.90108900
136.19999917	2.90108900
136.23999917	2.90108900
136.27999917	2.90108900
136.31999917	2.72530300
136.35999917	2.72530300
136.39999917	2.72530300
136.43999917	2.72530300
136.47999917	2.72530300
136.51999917	2.55012700
136.55999917	2.55012700
136.59999917	2.55012700
136.63999917	2.37434000
136.67999917	2.37434000
136.71999917	2.37434000
136.75999917	2.19916400
136.79999917	2.19916400
136.83999917	2.19916400
136.87999917	2.02337700
136.91999917	2.02337700
136.95999917	2.02337700
136.99999917	2.02337700
137.03999917	1.84759100
137.07999917	1.84759100
137.11999917	1.67241400
137.15999917	1.67241400
137.19999917	1.67241400
137.23999917	1.67241400
137.27999917	1.67241400
137.31999917	1.49662800
137.35999917	1.49662800
137.39999916	1.49662800
137.43999916	1.49662800
137.47999916	1.32145100
137.51999916	1.32145100
137.55999916	1.32145100
137.59999916	1.32145100
137.63999916	1.32145100
137.67999916	1.14566500
137.71999916	1.14566500
137.75999916	1.14566500
137.79999916	1.14566500
137.83999916	1.14566500
137.87999916	1.14566500
137.91999916	0.96987830
137.95999916	0.96987830
137.99999916	0.96987830
138.03999916	0.79470200
138.07999916	0.79470200
138.11999916	0.79470200
138.15999916	0.79470200
138.19999916	0.79470200
138.23999916	0.79470200
138.27999916	0.61891540
138.31999916	0.79470200
138.35999916	0.79470200
138.39999916	0.61891540
138.43999916	0.79470200
138.47999916	0.61891540
138.51999916	0.79470200
138.55999916	0.79470200
138.59999916	0.79470200
138.63999916	0.79470200
138.67999916	0.79470200
138.71999916	0.79470200
138.75999916	0.79470200
138.79999916	0.79470200
138.83999916	0.79470200
138.87999916	0.79470200
138.91999916	0.79470200
138.95999916	0.61891540
138.99999916	0.61891540
139.03999915	0.61891540
139.07999915	0.61891540
139.11999915	0.61891540
139.15999915	0.61891540
139.19999915	0.61891540
139.23999915	0.61891540
139.27999915	0.44373910
139.31999915	0.44373910
139.35999915	0.26795250
139.39999915	0.26795250
139.43999915	0.26795250
139.47999915	0.26795250
139.51999915	0.26795250
139.55999915	0.26795250
139.59999915	0.09277627
139.63999915	0.09277627
139.67999915	0.09277627
139.71999915	-0.08239998
139.75999915	-0.08239998
139.79999915	-0.08239998
139.83999915	-0.08239998
139.87999915	-0.25818660
139.91999915	-0.25818660
139.95999915	-0.25818660
139.99999915	-0.43336280
140.03999915	-0.43336280
140.07999915	-0.60914950
140.11999915	-0.60914950
140.15999915	-0.60914950
140.19999915	-0.78432570
140.23999915	-0.78432570
140.27999915	-0.78432570
140.31999915	-0.78432570
140.35999915	-0.96011230
140.39999915	-0.96011230
140.43999915	-0.96011230
140.47999915	-0.96011230
140.51999915	-0.96011230
140.55999915	-1.13589900
140.59999915	-0.96011230
140.63999915	-1.13589900
140.67999915	-1.13589900
140.71999914	-1.13589900
140.75999914	-1.31107500
140.79999914	-1.31107500
140.83999914	-1.31107500
140.87999914	-1.31107500
140.91999914	-1.31107500
140.95999914	-1.31107500
140.99999914	-1.31107500
141.03999914	-1.31107500
141.07999914	-1.48686200
141.11999914	-1.48686200
141.15999914	-1.48686200
141.19999914	-1.48686200
141.23999914	-1.48686200
141.27999914	-1.66203800
141.31999914	-1.66203800
141.35999914	-1.66203800
141.39999914	-1.83782500
141.43999914	-2.01361100
141.47999914	-2.01361100
141.51999914	-2.18878700
141.55999914	-2.18878700
141.59999914	-2.36457400
141.63999914	-2.53975000
141.67999914	-2.71553700
141.71999914	-2.71553700
141.75999914	-2.89132400
141.79999914	-2.89132400
141.83999914	-3.06650000
141.87999914	-3.24228600
141.91999914	-3.41746300
141.95999914	-3.59324900
141.99999914	-3.59324900
142.03999914	-3.76903600
142.07999914	-3.76903600
142.11999914	-3.94421200
142.15999914	-3.94421200
142.19999914	-4.11999900
142.23999914	-4.29517500
142.27999914	-4.29517500
142.31999914	-4.47096200
142.35999913	-4.47096200
142.39999913	-4.64674800
142.43999913	-4.64674800
142.47999913	-4.64674800
142.51999913	-4.82192500
142.55999913	-4.99771100
142.59999913	-4.99771100
142.63999913	-4.99771100
142.67999913	-5.17288700
142.71999913	-5.17288700
142.75999913	-5.17288700
142.79999913	-5.17288700
142.83999913	-5.17288700
142.87999913	-5.34867400
142.91999913	-5.34867400
142.95999913	-5.34867400
142.99999913	-5.34867400
143.03999913	-5.34867400
143.07999913	-5.34867400
143.11999913	-5.34867400
143.15999913	-5.34867400
143.19999913	-5.34867400
143.23999913	-5.17288700
143.27999913	-5.17288700
143.31999913	-5.17288700
143.35999913	-4.99771100
143.39999913	-4.99771100
143.43999913	-4.99771100
143.47999913	-4.82192500
143.51999913	-4.82192500
143.55999913	-4.82192500
143.59999913	-4.82192500
143.63999913	-4.64674800
143.67999913	-4.64674800
143.71999913	-4.47096200
143.75999913	-4.47096200
143.79999913	-4.29517500
143.83999913	-4.29517500
143.87999913	-4.11999900
143.91999913	-3.94421200
143.95999913	-3.94421200
143.99999912	-3.76903600
144.03999912	-3.59324900
144.07999912	-3.59324900
144.11999912	-3.41746300
144.15999912	-3.24228600
144.19999912	-3.06650000
144.23999912	-2.89132400
144.27999912	-2.89132400
144.31999912	-2.71553700
144.35999912	-2.53975000
144.39999912	-2.53975000
144.43999912	-2.36457400
144.47999912	-2.36457400
144.51999912	-2.18878700
144.55999912	-2.18878700
144.59999912	-2.01361100
144.63999912	-1.83782500
144.67999912	-1.83782500
144.71999912	-1.66203800
144.75999912	-1.66203800
144.79999912	-1.66203800
144.83999912	-1.66203800
144.87999912	-1.66203800
144.91999912	-1.48686200
144.95999912	-1.48686200
144.99999912	-1.48686200
145.03999912	-1.48686200
145.07999912	-1.48686200
145.11999912	-1.48686200
145.15999912	-1.48686200
145.19999912	-1.48686200
145.23999912	-1.48686200
145.27999912	-1.48686200
145.31999912	-1.48686200
145.35999912	-1.48686200
145.39999912	-1.66203800
145.43999912	-1.48686200
145.47999912	-1.66203800
145.51999912	-1.66203800
145.55999912	-1.66203800
145.59999912	-1.83782500
145.63999911	-1.83782500
145.67999911	-2.01361100
145.71999911	-2.01361100
145.75999911	-2.18878700
145.79999911	-2.01361100
145.83999911	-2.18878700
145.87999911	-2.18878700
145.91999911	-2.18878700
145.95999911	-2.36457400
145.99999911	-2.36457400
146.03999911	-2.53975000
146.07999911	-2.53975000
146.11999911	-2.71553700
146.15999911	-2.71553700
146.19999911	-2.71553700
146.23999911	-2.89132400
146.27999911	-2.89132400
146.31999911	-2.89132400
146.35999911	-2.89132400
146.39999911	-3.06650000
146.43999911	-3.06650000
146.47999911	-3.06650000
146.51999911	-3.06650000
146.55999911	-3.24228600
146.59999911	-3.24228600
146.63999911	-3.41746300
146.67999911	-3.41746300
146.71999911	-3.41746300
146.75999911	-3.59324900
146.79999911	-3.59324900
146.83999911	-3.59324900
146.87999911	-3.59324900
146.91999911	-3.59324900
146.95999911	-3.59324900
146.99999911	-3.59324900
147.03999911	-3.59324900
147.07999911	-3.59324900
147.11999911	-3.59324900
147.15999911	-3.59324900
147.19999911	-3.59324900
147.23999911	-3.59324900
147.27999910	-3.59324900
147.31999910	-3.59324900
147.35999910	-3.59324900
147.39999910	-3.59324900
147.43999910	-3.59324900
147.47999910	-3.59324900
147.51999910	-3.59324900
147.55999910	-3.59324900
147.59999910	-3.41746300
147.63999910	-3.41746300
147.67999910	-3.41746300
147.71999910	-3.41746300
147.75999910	-3.41746300
147.79999910	-3.41746300
147.83999910	-3.41746300
147.87999910	-3.24228600
147.91999910	-3.24228600
147.95999910	-3.24228600
147.99999910	-3.41746300
148.03999910	-3.41746300
148.07999910	-3.24228600
148.11999910	-3.41746300
148.15999910	-3.41746300
148.19999910	-3.24228600
148.23999910	-3.41746300
148.27999910	-3.24228600
148.31999910	-3.41746300
148.35999910	-3.41746300
148.39999910	-3.41746300
148.43999910	-3.24228600
148.47999910	-3.24228600
148.51999910	-3.41746300
148.55999910	-3.41746300
148.59999910	-3.24228600
148.63999910	-3.41746300
148.67999910	-3.41746300
148.71999910	-3.41746300
148.75999910	-3.59324900
148.79999910	-3.41746300
148.83999910	-3.41746300
148.87999910	-3.41746300
148.91999909	-3.59324900
148.95999909	-3.59324900
148.99999909	-3.59324900
149.03999909	-3.59324900
149.07999909	-3.59324900
149.11999909	-3.59324900
149.15999909	-3.59324900
149.19999909	-3.59324900
149.23999909	-3.59324900
149.27999909	-3.59324900
149.31999909	-3.59324900
149.35999909	-3.59324900
149.39999909	-3.59324900
149.43999909	-3.59324900
149.47999909	-3.59324900
149.51999909	-3.76903600
149.55999909	-3.59324900
149.59999909	-3.76903600
149.63999909	-3.76903600
149.67999909	-3.76903600
149.71999909	-3.76903600
149.75999909	-3.76903600
149.79999909	-3.76903600
149.83999909	-3.76903600
149.87999909	-3.76903600
149.91999909	-3.76903600
149.95999909	-3.76903600
149.99999909	-3.94421200
150.03999909	-3.76903600
150.07999909	-3.76903600
150.11999909	-3.76903600
150.15999909	-3.76903600
150.19999909	-3.76903600
150.23999909	-3.76903600
150.27999909	-3.76903600
150.31999909	-3.76903600
150.35999909	-3.76903600
150.39999909	-3.76903600
150.43999909	-3.76903600
150.47999909	-3.76903600
150.51999909	-3.76903600
150.55999908	-3.94421200
150.59999908	-3.76903600
150.63999908	-3.76903600
150.67999908	-3.76903600
150.71999908	-3.94421200
150.75999908	-3.76903600
150.79999908	-3.76903600
150.83999908	-3.76903600
150.87999908	-3.76903600
150.91999908	-3.76903600
150.95999908	-3.76903600
150.99999908	-3.76903600
151.03999908	-3.76903600
151.07999908	-3.76903600
151.11999908	-3.76903600
151.15999908	-3.76903600
151.19999908	-3.76903600
151.23999908	-3.76903600
151.27999908	-3.76903600
151.31999908	-3.76903600
151.35999908	-3.76903600
151.39999908	-3.76903600
151.43999908	-3.76903600
151.47999908	-3.76903600
151.51999908	-3.76903600
151.55999908	-3.59324900
151.59999908	-3.76903600
151.63999908	-3.76903600
151.67999908	-3.76903600
151.71999908	-3.59324900
151.75999908	-3.59324900
151.79999908	-3.59324900
151.83999908	-3.59324900
151.87999908	-3.59324900
151.91999908	-3.59324900
151.95999908	-3.41746300
151.99999908	-3.41746300
152.03999908	-3.24228600
152.07999908	-3.24228600
152.11999908	-3.24228600
152.15999908	-3.06650000
152.19999908	-2.89132400
152.23999907	-2.89132400
152.27999907	-2.89132400
152.31999907	-2.71553700
152.35999907	-2.71553700
152.39999907	-2.53975000
152.43999907	-2.36457400
152.47999907	-2.18878700
152.51999907	-2.18878700
152.55999907	-2.18878700
152.59999907	-2.01361100
152.63999907	-1.83782500
152.67999907	-1.83782500
152.71999907	-1.83782500
152.75999907	-1.66203800
152.79999907	-1.48686200
152.83999907	-1.48686200
152.87999907	-1.48686200
152.91999907	-1.13589900
152.95999907	-1.13589900
152.99999907	-1.13589900
153.03999907	-0.96011230
153.07999907	-0.96011230
153.11999907	-0.78432570
153.15999907	-0.78432570
153.19999907	-0.78432570
153.23999907	-0.60914950
153.27999907	-0.60914950
153.31999907	-0.60914950
153.35999907	-0.43336280
153.39999907	-0.43336280
153.43999907	-0.43336280
153.47999907	-0.25818660
153.51999907	-0.25818660
153.55999907	-0.08239998
153.59999907	-0.08239998
153.63999907	-0.08239998
153.67999907	-0.08239998
153.71999907	-0.08239998
153.75999907	-0.08239998
153.79999907	0.09277627
153.83999907	0.09277627
153.87999906	0.26795250
153.91999906	0.26795250
153.95999906	0.26795250
153.99999906	0.26795250
154.03999906	0.44373910
154.07999906	0.44373910
154.11999906	0.61891540
154.15999906	0.61891540
154.19999906	0.61891540
154.23999906	0.61891540
154.27999906	0.61891540
154.31999906	0.61891540
154.35999906	0.61891540
154.39999906	0.61891540
154.43999906	0.79470200
154.47999906	0.61891540
154.51999906	0.61891540
154.55999906	0.61891540
154.59999906	0.61891540
154.63999906	0.61891540
154.67999906	0.61891540
154.71999906	0.61891540
154.75999906	0.61891540
154.79999906	0.61891540
154.83999906	0.61891540
154.87999906	0.61891540
154.91999906	0.61891540
154.95999906	0.61891540
154.99999906	0.61891540
155.03999906	0.61891540
155.07999906	0.44373910
155.11999906	0.44373910
155.15999906	0.44373910
155.19999906	0.26795250
155.23999906	0.26795250
155.27999906	0.26795250
155.31999906	0.26795250
155.35999906	0.26795250
155.39999906	0.26795250
155.43999906	0.09277627
155.47999906	0.09277627
155.51999905	0.09277627
155.55999905	0.09277627
155.59999905	0.09277627
155.63999905	-0.08239998
155.67999905	-0.08239998
155.71999905	-0.08239998
155.75999905	-0.08239998
155.79999905	-0.08239998
155.83999905	-0.25818660
155.87999905	-0.25818660
155.91999905	-0.25818660
155.95999905	-0.25818660
155.99999905	-0.25818660
156.03999905	-0.25818660
156.07999905	-0.43336280
156.11999905	-0.43336280
156.15999905	-0.43336280
156.19999905	-0.43336280
156.23999905	-0.43336280
156.27999905	-0.43336280
156.31999905	-0.43336280
156.35999905	-0.43336280
156.39999905	-0.43336280
156.43999905	-0.60914950
156.47999905	-0.60914950
156.51999905	-0.60914950
156.55999905	-0.60914950
156.59999905	-0.60914950
156.63999905	-0.43336280
156.67999905	-0.43336280
156.71999905	-0.60914950
156.75999905	-0.43336280
156.79999905	-0.43336280
156.83999905	-0.43336280
156.87999905	-0.43336280
156.91999905	-0.43336280
156.95999905	-0.43336280
156.99999905	-0.43336280
157.03999905	-0.43336280
157.07999905	-0.25818660
157.11999905	-0.25818660
157.15999904	-0.25818660
157.19999904	-0.25818660
157.23999904	-0.25818660
157.27999904	-0.08239998
157.31999904	-0.08239998
157.35999904	-0.08239998
157.39999904	-0.25818660
157.43999904	-0.08239998
157.47999904	-0.08239998
157.51999904	-0.08239998
157.55999904	-0.08239998
157.59999904	-0.08239998
157.63999904	-0.08239998
157.67999904	-0.08239998
157.71999904	0.09277627
157.75999904	0.09277627
157.79999904	0.09277627
157.83999904	0.09277627
157.87999904	0.09277627
157.91999904	0.09277627
157.95999904	0.26795250
157.99999904	0.26795250
158.03999904	0.26795250
158.07999904	0.26795250
158.11999904	0.26795250
158.15999904	0.26795250
158.19999904	0.26795250
158.23999904	0.26795250
158.27999904	0.26795250
158.31999904	0.44373910
158.35999904	0.44373910
158.39999904	0.44373910
158.43999904	0.44373910
158.47999904	0.44373910
158.51999904	0.44373910
158.55999904	0.44373910
158.59999904	0.26795250
158.63999904	0.44373910
158.67999904	0.44373910
158.71999904	0.44373910
158.75999904	0.44373910
158.79999903	0.44373910
158.83999903	0.26795250
158.87999903	0.44373910
158.91999903	0.44373910
158.95999903	0.26795250
158.99999903	0.26795250
159.03999903	0.26795250
159.07999903	0.26795250
159.11999903	0.26795250
159.15999903	0.26795250
159.19999903	0.26795250
159.23999903	0.26795250
159.27999903	0.26795250
159.31999903	0.26795250
159.35999903	0.09277627
159.39999903	0.09277627
159.43999903	0.09277627
159.47999903	0.09277627
159.51999903	0.09277627
159.55999903	0.09277627
159.59999903	0.09277627
159.63999903	0.09277627
159.67999903	0.09277627
159.71999903	-0.08239998
159.75999903	-0.08239998
159.79999903	-0.08239998
159.83999903	-0.08239998
159.87999903	-0.08239998
159.91999903	-0.08239998
159.95999903	-0.08239998
159.99999903	-0.08239998
160.03999903	-0.08239998
160.07999903	-0.08239998
160.11999903	-0.08239998
160.15999903	-0.25818660
160.19999903	-0.25818660
160.23999903	-0.25818660
160.27999903	-0.25818660
160.31999903	-0.25818660
160.35999903	-0.25818660
160.39999903	-0.25818660
160.43999902	-0.25818660
160.47999902	-0.25818660
160.51999902	-0.25818660
160.55999902	-0.25818660
160.59999902	-0.25818660
160.63999902	-0.25818660
160.67999902	-0.25818660
160.71999902	-0.25818660
160.75999902	-0.25818660
160.79999902	-0.25818660
160.83999902	-0.25818660
160.87999902	-0.25818660
160.91999902	-0.25818660
160.95999902	-0.25818660
160.99999902	-0.25818660
161.03999902	-0.08239998
161.07999902	-0.08239998
161.11999902	-0.08239998
161.15999902	-0.08239998
161.19999902	-0.08239998
161.23999902	-0.08239998
161.27999902	-0.08239998
161.31999902	-0.08239998
161.35999902	-0.08239998
161.39999902	-0.08239998
161.43999902	-0.08239998
161.47999902	-0.08239998
161.51999902	-0.08239998
161.55999902	0.09277627
161.59999902	0.09277627
161.63999902	0.09277627
161.67999902	0.09277627
161.71999902	0.09277627
161.75999902	0.09277627
161.79999902	0.09277627
161.83999902	0.09277627
161.87999902	0.26795250
161.91999902	0.26795250
161.95999902	0.26795250
161.99999902	0.26795250
162.03999902	0.26795250
162.07999901	0.26795250
162.11999901	0.26795250
162.15999901	0.26795250
162.19999901	0.26795250
162.23999901	0.26795250
162.27999901	0.26795250
162.31999901	0.26795250
162.35999901	0.26795250
162.39999901	0.26795250
162.43999901	0.26795250
162.47999901	0.26795250
162.51999901	0.26795250
162.55999901	0.26795250
162.59999901	0.26795250
162.63999901	0.26795250
162.67999901	0.26795250
162.71999901	0.26795250
162.75999901	0.26795250
162.79999901	0.26795250
162.83999901	0.26795250
162.87999901	0.26795250
162.91999901	0.26795250
162.95999901	0.26795250
162.99999901	0.26795250
163.03999901	0.26795250
163.07999901	0.26795250
163.11999901	0.26795250
163.15999901	0.26795250
163.19999901	0.26795250
163.23999901	0.26795250
163.27999901	0.26795250
163.31999901	0.26795250
163.35999901	0.09277627
163.39999901	0.09277627
163.43999901	0.09277627
163.47999901	0.09277627
163.51999901	0.09277627
163.55999901	0.09277627
163.59999901	-0.08239998
163.63999901	0.09277627
163.67999901	-0.08239998
163.71999900	-0.08239998
163.75999900	-0.08239998
163.79999900	-0.08239998
163.83999900	-0.08239998
163.87999900	-0.08239998
163.91999900	-0.08239998
163.95999900	-0.08239998
163.99999900	-0.08239998
164.03999900	-0.08239998
164.07999900	-0.08239998
164.11999900	-0.08239998
164.15999900	-0.08239998
164.19999900	-0.08239998
164.23999900	-0.08239998
164.27999900	-0.08239998
164.31999900	-0.08239998
164.35999900	-0.08239998
164.39999900	-0.08239998
164.43999900	-0.08239998
164.47999900	-0.25818660
164.51999900	-0.25818660
164.55999900	-0.08239998
164.59999900	-0.25818660
164.63999900	-0.08239998
164.67999900	-0.08239998
164.71999900	-0.08239998
164.75999900	-0.08239998
164.79999900	-0.08239998
164.83999900	-0.08239998
164.87999900	-0.08239998
164.91999900	-0.08239998
164.95999900	-0.08239998
164.99999900	-0.08239998
165.03999900	-0.08239998
165.07999900	-0.08239998
165.11999900	-0.08239998
165.15999900	-0.08239998
165.19999900	-0.08239998
165.23999900	-0.08239998
165.27999900	-0.08239998
165.31999900	-0.08239998
165.35999900	-0.08239998
165.39999899	-0.08239998
165.43999899	-0.08239998
165.47999899	0.09277627
165.51999899	0.09277627
165.55999899	0.09277627
165.59999899	0.09277627
165.63999899	0.09277627
165.67999899	0.09277627
165.71999899	0.09277627
165.75999899	0.09277627
165.79999899	0.26795250
165.83999899	0.09277627
165.87999899	0.26795250
165.91999899	0.26795250
165.95999899	0.26795250
165.99999899	0.09277627
166.03999899	0.09277627
166.07999899	0.26795250
166.11999899	0.26795250
166.15999899	0.26795250
166.19999899	0.26795250
166.23999899	0.26795250
166.27999899	0.26795250
166.31999899	0.26795250
166.35999899	0.26795250
166.39999899	0.26795250
166.43999899	0.26795250
166.47999899	0.26795250
166.51999899	0.26795250
166.55999899	0.26795250
166.59999899	0.26795250
166.63999899	0.26795250
166.67999899	0.26795250
166.71999899	0.26795250
166.75999899	0.26795250
166.79999899	0.26795250
166.83999899	0.26795250
166.87999899	0.26795250
166.91999899	0.26795250
166.95999899	0.26795250
166.99999899	0.26795250
167.03999898	0.26795250
167.07999898	0.26795250
167.11999898	0.26795250
167.15999898	0.26795250
167.19999898	0.09277627
167.23999898	0.09277627
167.27999898	0.09277627
167.31999898	0.09277627
167.35999898	0.09277627
167.39999898	0.09277627
167.43999898	0.09277627
167.47999898	0.09277627
167.51999898	-0.08239998
167.55999898	0.09277627
167.59999898	0.09277627
167.63999898	0.09277627
167.67999898	-0.08239998
167.71999898	-0.08239998
167.75999898	-0.08239998
167.79999898	-0.08239998
167.83999898	-0.08239998
167.87999898	-0.08239998
167.91999898	-0.08239998
167.95999898	-0.08239998
167.99999898	-0.08239998
168.03999898	-0.08239998
168.07999898	-0.08239998
168.11999898	-0.08239998
168.15999898	-0.08239998
168.19999898	-0.08239998
168.23999898	-0.08239998
168.27999898	-0.08239998
168.31999898	-0.08239998
168.35999898	-0.08239998
168.39999898	-0.08239998
168.43999898	-0.08239998
168.47999898	-0.08239998
168.51999898	-0.08239998
168.55999898	-0.08239998
168.59999898	-0.08239998
168.63999898	-0.08239998
168.67999897	-0.08239998
168.71999897	-0.08239998
168.75999897	-0.08239998
168.79999897	-0.08239998
168.83999897	-0.08239998
168.87999897	-0.08239998
168.91999897	-0.08239998
168.95999897	-0.08239998
168.99999897	-0.08239998
169.03999897	-0.08239998
169.07999897	-0.08239998
169.11999897	-0.08239998
169.15999897	-0.08239998
169.19999897	-0.08239998
169.23999897	0.09277627
169.27999897	-0.08239998
169.31999897	-0.08239998
169.35999897	-0.08239998
169.39999897	-0.08239998
169.43999897	-0.08239998
169.47999897	0.09277627
169.51999897	-0.08239998
169.55999897	0.09277627
169.59999897	0.09277627
169.63999897	0.09277627
169.67999897	0.09277627
169.71999897	0.09277627
169.75999897	0.09277627
169.79999897	0.09277627
169.83999897	0.09277627
169.87999897	0.09277627
169.91999897	0.26795250
169.95999897	0.09277627
169.99999897	0.26795250
170.03999897	0.26795250
170.07999897	0.09277627
170.11999897	0.26795250
170.15999897	0.09277627
170.19999897	0.09277627
170.23999897	0.09277627
170.27999897	0.26795250
170.31999896	0.26795250
170.35999896	0.26795250
170.39999896	0.26795250
170.43999896	0.26795250
170.47999896	0.09277627
170.51999896	0.26795250
170.55999896	0.26795250
170.59999896	0.09277627
170.63999896	0.26795250
170.67999896	0.09277627
170.71999896	0.09277627
170.75999896	0.26795250
170.79999896	0.26795250
170.83999896	0.09277627
170.87999896	0.09277627
170.91999896	0.09277627
170.95999896	0.09277627
170.99999896	0.09277627
171.03999896	0.09277627
171.07999896	0.09277627
171.11999896	0.09277627
171.15999896	0.09277627
171.19999896	0.09277627
171.23999896	0.09277627
171.27999896	0.09277627
171.31999896	0.09277627
171.35999896	0.09277627
171.39999896	0.09277627
171.43999896	-0.08239998
171.47999896	-0.08239998
171.51999896	-0.08239998
171.55999896	-0.08239998
171.59999896	-0.08239998
171.63999896	0.09277627
171.67999896	-0.08239998
171.71999896	-0.08239998
171.75999896	-0.08239998
171.79999896	-0.08239998
171.83999896	-0.08239998
171.87999896	-0.08239998
171.91999896	-0.08239998
171.95999895	-0.08239998
171.99999895	-0.08239998
172.03999895	-0.08239998
172.07999895	-0.08239998
172.11999895	-0.08239998
172.15999895	-0.25818660
172.19999895	-0.25818660
172.23999895	-0.43336280
172.27999895	-0.60914950
172.31999895	-0.60914950
172.35999895	-0.78432570
172.39999895	-0.78432570
172.43999895	-1.13589900
172.47999895	-1.31107500
172.51999895	-1.31107500
172.55999895	-1.48686200
172.59999895	-1.66203800
172.63999895	-1.83782500
172.67999895	-2.18878700
172.71999895	-2.18878700
172.75999895	-2.53975000
172.79999895	-2.53975000
172.83999895	-2.89132400
172.87999895	-2.89132400
172.91999895	-3.06650000
172.95999895	-3.24228600
172.99999895	-3.41746300
173.03999895	-3.59324900
173.07999895	-3.76903600
173.11999895	-3.76903600
173.15999895	-4.11999900
173.19999895	-4.11999900
173.23999895	-4.29517500
173.27999895	-4.47096200
173.31999895	-4.47096200
173.35999895	-4.64674800
173.39999895	-4.82192500
173.43999895	-4.82192500
173.47999895	-4.99771100
173.51999895	-4.99771100
173.55999895	-5.17288700
173.59999894	-5.34867400
173.63999894	-5.34867400
173.67999894	-5.52446100
173.71999894	-5.52446100
173.75999894	-5.52446100
173.79999894	-5.52446100
173.83999894	-5.69963700
173.87999894	-5.69963700
173.91999894	-5.69963700
173.95999894	-5.69963700
173.99999894	-5.69963700
174.03999894	-5.69963700
174.07999894	-5.69963700
174.11999894	-5.69963700
174.15999894	-5.69963700
174.19999894	-5.69963700
174.23999894	-5.69963700
174.27999894	-5.69963700
174.31999894	-5.52446100
174.35999894	-5.52446100
174.39999894	-5.34867400
174.43999894	-5.34867400
174.47999894	-5.34867400
174.51999894	-5.17288700
174.55999894	-5.34867400
174.59999894	-5.17288700
174.63999894	-4.99771100
174.67999894	-4.99771100
174.71999894	-4.99771100
174.75999894	-4.82192500
174.79999894	-4.82192500
174.83999894	-4.64674800
174.87999894	-4.64674800
174.91999894	-4.64674800
174.95999894	-4.47096200
174.99999894	-4.47096200
175.03999894	-4.29517500
175.07999894	-4.29517500
175.11999894	-4.29517500
175.15999894	-4.11999900
175.19999894	-4.11999900
175.23999893	-3.94421200
175.27999893	-3.94421200
175.31999893	-3.76903600
175.35999893	-3.76903600
175.39999893	-3.76903600
175.43999893	-3.59324900
175.47999893	-3.59324900
175.51999893	-3.59324900
175.55999893	-3.59324900
175.59999893	-3.59324900
175.63999893	-3.41746300
175.67999893	-3.41746300
175.71999893	-3.24228600
175.75999893	-3.24228600
175.79999893	-3.24228600
175.83999893	-3.24228600
175.87999893	-3.06650000
175.91999893	-3.06650000
175.95999893	-3.06650000
175.99999893	-3.06650000
176.03999893	-3.06650000
176.07999893	-3.06650000
176.11999893	-2.89132400
176.15999893	-2.89132400
176.19999893	-2.89132400
176.23999893	-3.06650000
176.27999893	-2.89132400
176.31999893	-2.89132400
176.35999893	-2.89132400
176.39999893	-2.89132400
176.43999893	-2.89132400
176.47999893	-2.89132400
176.51999893	-2.89132400
176.55999893	-2.89132400
176.59999893	-2.89132400
176.63999893	-2.89132400
176.67999893	-2.89132400
176.71999893	-2.89132400
176.75999893	-2.89132400
176.79999893	-2.89132400
176.83999893	-2.89132400
176.87999893	-2.89132400
176.91999892	-2.89132400
176.95999892	-2.89132400
176.99999892	-2.89132400
177.03999892	-2.89132400
177.07999892	-2.89132400
177.11999892	-2.89132400
177.15999892	-2.89132400
177.19999892	-2.89132400
177.23999892	-2.89132400
177.27999892	-2.89132400
177.31999892	-2.89132400
177.35999892	-2.89132400
177.39999892	-2.89132400
177.43999892	-2.89132400
177.47999892	-2.89132400
177.51999892	-2.89132400
177.55999892	-2.89132400
177.59999892	-2.89132400
177.63999892	-2.89132400
177.67999892	-2.89132400
177.71999892	-2.89132400
177.75999892	-2.89132400
177.79999892	-2.89132400
177.83999892	-2.89132400
177.87999892	-2.89132400
177.91999892	-2.89132400
177.95999892	-2.89132400
177.99999892	-2.89132400
178.03999892	-2.89132400
178.07999892	-2.89132400
178.11999892	-2.89132400
178.15999892	-2.89132400
178.19999892	-2.71553700
178.23999892	-2.89132400
178.27999892	-2.71553700
178.31999892	-2.71553700
178.35999892	-2.71553700
178.39999892	-2.71553700
178.43999892	-2.71553700
178.47999892	-2.71553700
178.51999892	-2.71553700
178.55999891	-2.53975000
178.59999891	-2.53975000
178.63999891	-2.53975000
178.67999891	-2.53975000
178.71999891	-2.53975000
178.75999891	-2.53975000
178.79999891	-2.53975000
178.83999891	-2.53975000
